gene_id,lib229,lib291,lib298,lib305,lib312,lib319,lib352
ENSG00000157212,5.88935292000486,5.99267364494038,5.94455577703172,6.0518913787519,5.95298363928692,5.97012814458345,6.03423117394036
ENSG00000157216,6.56391252120072,6.87919311820444,7.02529366726335,6.63902753335389,6.85289272802321,6.80896491668897,6.93072613402147
ENSG00000157259,6.19954956921013,6.20162428937835,6.17303832990007,6.21762989908677,6.13573884322863,6.14010364205308,6.34376173147887
ENSG00000157303,6.30680383659066,6.65322420611903,6.62378280978037,6.54235688024242,6.44893943419076,6.45283192889006,6.50002102409939
ENSG00000157326,5.56874035715227,5.62322794054269,5.42475434041083,5.56617954565021,5.48055480347286,5.50244812120214,5.38944685327589
ENSG00000157349,5.88935292000486,5.8846383688656,5.85567980470774,5.94430387514725,5.8942810977922,5.828951388756,5.9180674324895
ENSG00000157350,6.15364768540126,6.11365767345779,6.26111237250725,6.17274766743268,6.13573884322863,6.07052871994336,6.06136353123645
ENSG00000157353,6.32711327970965,6.35948242050288,6.32300603120283,6.4191157692172,6.33352739511664,6.28734436551291,6.38477095828007
ENSG00000157379,6.05569387047884,6.1802736628549,6.05216187509189,6.0518913787519,5.95298363928692,5.88785405228383,6.25718932252654
ENSG00000157426,5.85876294918174,5.91274980607043,5.82417033254128,5.82393992053269,5.76512252199124,5.79808857648376,5.75071158967577
ENSG00000157450,6.64410037084378,6.56285513186967,6.52583552426742,6.59162462736732,6.48508058603196,6.65805824671727,6.58842288846886
ENSG00000157500,6.40503315597515,6.26336967379916,6.19570621951078,6.14961525790818,6.27130913827541,6.3261672184546,6.21134546841654
ENSG00000157514,11.1403782008314,10.3710984028515,10.6232843115394,11.070894164408,11.4434796758811,10.5802269498446,10.7177316929865
ENSG00000157538,6.74846531417356,6.68196476475391,6.62378280978037,6.65444077367896,6.46714387440496,6.67253602750391,6.5712383448675
ENSG00000157540,7.91742363813965,7.79316425206211,7.88650262581749,7.82286844493986,7.78682305224232,7.95918848654832,7.70637889929871
ENSG00000157557,5.65076058202426,5.58430081121924,5.64817782901213,5.72254761235009,5.69312592187653,5.69879361611523,5.71332221754112
ENSG00000157570,6.93488536047816,6.90336925484096,6.6850837896442,6.8527554296739,6.89227036303316,6.7150074304866,7.01929794375907
ENSG00000157593,5.91902480699047,5.8846383688656,5.88619840264314,5.91555479415895,5.86357974363675,6.04630755574419,5.9180674324895
ENSG00000157600,6.26509276804189,6.20162428937835,6.23972360836527,6.34261283813742,6.37324943136467,6.20555945488501,6.30127792750917
ENSG00000157601,6.81814245930983,7.20249053917345,6.96634879293874,6.60762491363987,6.35355484519141,6.58307170565529,6.48155521176879
ENSG00000157617,5.61077487776458,5.58430081121924,5.64817782901213,5.68606241472586,5.5278899893781,5.50244812120214,5.67428757480655
ENSG00000157625,6.68987691976134,6.53121999045415,6.55934662809336,6.50839087230375,6.53737025642545,6.5517749477119,6.63860780571278
ENSG00000157637,7.25364678682111,7.19287770264724,7.19818607216154,7.12483744791533,7.09566106009603,7.3450044244239,7.05552547082302
ENSG00000157693,6.02975261380536,5.91274980607043,5.94455577703172,6.0260121997412,5.9240601292354,5.9961423410589,5.85457303649779
ENSG00000157741,6.32711327970965,5.96671951587129,6.05216187509189,6.0518913787519,6.00849374422511,6.11740022690414,6.23449711504265
ENSG00000157764,5.85876294918174,5.76325351072175,5.91580162787558,5.79135889187734,5.9240601292354,5.828951388756,5.85457303649779
ENSG00000157778,5.88935292000486,5.76325351072175,5.88619840264314,5.79135889187734,5.79909456880131,5.91603207419822,5.75071158967577
ENSG00000157796,6.12996819501591,6.04272432819591,5.85567980470774,6.0260121997412,5.8942810977922,5.88785405228383,6.21134546841654
ENSG00000157800,6.22181810472471,6.22257935387021,6.23972360836527,6.34261283813742,6.18276100027645,6.02152321226616,6.34376173147887
ENSG00000157823,5.68894387318045,5.69603765670124,5.60829116614527,5.56617954565021,5.57245735184647,5.69879361611523,5.38944685327589
ENSG00000157837,6.26509276804189,6.22257935387021,6.38180063615515,6.26080751157824,6.2278939366617,6.20555945488501,6.32271186379331
ENSG00000157869,5.4771999485945,5.54338862901297,5.60829116614527,5.52190748064442,5.48055480347286,5.50244812120214,5.63340218926432
ENSG00000157870,5.91902480699047,5.8846383688656,5.82417033254128,6.0518913787519,6.03517978946732,6.04630755574419,5.9180674324895
ENSG00000157873,8.35321945290002,8.207354322341,8.32844481264132,8.39417661947698,8.35934589352946,8.37719553369665,8.51870786670202
ENSG00000157881,6.2436595247912,6.13631095613965,6.40077047267672,6.38147701227881,6.33352739511664,6.41798616860493,6.13889654646172
ENSG00000157911,5.76066906834795,5.96671951587129,5.82417033254128,5.85544369984369,5.79909456880131,5.94343984995552,5.9180674324895
ENSG00000157916,6.71950583617536,6.89133676999799,6.78575306257955,6.81274587103292,6.71230052982688,6.7828098868823,6.83578364834876
ENSG00000157933,7.99426601182028,7.66219978662515,7.72297291900123,7.82286844493986,7.66760650043986,7.81207235166277,7.95086600945215
ENSG00000157954,6.71950583617536,6.91529275633985,6.50873335212426,6.62342402332393,6.68224180361792,6.59843088908141,6.65490197411186
ENSG00000157978,8.46902365853152,8.16954315943479,7.59216840458897,7.76350939688574,7.97530753808092,8.04588481202554,7.96328038144656
ENSG00000158006,5.94784510359066,5.69603765670124,5.88619840264314,5.79135889187734,5.65479625405222,5.76617583973035,6.03423117394036
ENSG00000158019,5.72552493286352,5.79508841146856,5.75781871168033,5.64798005688088,5.7298459920114,5.73311552641973,5.71332221754112
ENSG00000158050,7.41073530773789,7.4946400022012,8.25420067117332,6.95383797009126,8.34582015783532,7.31871899644629,7.57420956842709
ENSG00000158062,7.01904396876584,6.82946062132138,7.09275677474284,7.07022905496821,6.96765928013429,6.75611553598998,7.15868792390179
ENSG00000158092,6.0810211742526,6.34087892381737,6.32300603120283,6.23942215660519,6.24980655065297,6.30691689248442,6.08782653242381
ENSG00000158106,6.85822321377933,6.96193828975793,6.83994219641986,7.08132961143468,7.1176754709379,6.7828098868823,7.13643568534292
ENSG00000158109,6.77678785063525,6.89133676999799,6.91723209845855,6.7574082233603,6.81229237579188,6.87214215071029,6.60537473138673
ENSG00000158122,5.65076058202426,5.45432454259764,5.47505315279367,5.60810098026036,5.69312592187653,5.69879361611523,5.75071158967577
ENSG00000158156,5.56874035715227,5.62322794054269,5.56636168606099,5.52190748064442,5.61465590175497,5.62580069158115,5.38944685327589
ENSG00000158158,5.68894387318045,5.62322794054269,5.72275938657176,5.68606241472586,5.69312592187653,5.62580069158115,5.78662538411543
ENSG00000158161,5.97587258441262,5.940093317975,5.88619840264314,5.94430387514725,5.9240601292354,5.828951388756,6.0063863291957
ENSG00000158195,8.46076056775907,8.25775494792413,8.42881739718861,8.19037520578175,8.36829226033867,8.24649249532872,8.27291289539205
ENSG00000158201,6.19954956921013,6.24315587136683,6.19570621951078,6.36220387054961,6.27130913827541,6.28734436551291,6.36444321249127
ENSG00000158286,5.68894387318045,5.69603765670124,5.64817782901213,5.68606241472586,5.37527544891602,5.54575708933136,5.78662538411543
ENSG00000158290,6.97160830416213,7.02896912004878,6.9542394610031,6.96594585218103,6.99186431927742,6.83460394565501,6.99458831842134
ENSG00000158321,6.15364768540126,5.96671951587129,6.43783483681623,5.64798005688088,6.35355484519141,6.61360427551121,6.46280647749007
ENSG00000158411,6.0810211742526,6.1802736628549,5.9997447550389,6.10184794068509,5.98111067546783,6.07052871994336,6.13889654646172
ENSG00000158417,6.98362672385439,6.80386507067112,6.65480382910367,6.74319548131121,6.66694242746688,6.62859682915404,6.7634762626945
ENSG00000158435,6.65954330193795,6.60885177842368,6.50873335212426,6.54235688024242,6.44893943419076,6.51966950003276,6.51821345442196
ENSG00000158467,5.94784510359066,6.09052605775915,5.91580162787558,6.0771585486781,6.08662541521655,5.91603207419822,5.97778099556347
ENSG00000158470,6.30680383659066,5.73027448623961,6.23972360836527,5.94430387514725,6.20555226757232,6.26743668917331,6.18771164021683
ENSG00000158480,6.05569387047884,5.76325351072175,5.91580162787558,5.91555479415895,6.2278939366617,6.02152321226616,6.06136353123645
ENSG00000158526,6.3470780008454,6.49875466011106,6.63938847417153,6.52549057320267,6.58754167372208,6.46988672349785,6.36444321249127
ENSG00000158545,6.93488536047816,6.99587562837469,6.85314450201197,6.98983517589603,6.91788134374165,6.90863540079871,7.10235394804462
ENSG00000158552,6.42374443104906,6.57837607290507,6.47379843292086,6.57541732418493,6.5710413009765,6.53582625611936,6.55381378897072
ENSG00000158555,7.33904583411965,6.34087892381737,7.01371153727149,6.68471661953721,6.61990451299846,7.06677767765943,7.11381055177779
ENSG00000158604,7.47888054773719,7.38175916928032,7.40485993135363,7.50527576940888,7.45446104205848,7.25534960053573,7.56603054603632
ENSG00000158615,8.16224237399907,7.42314119161298,7.87409760050138,7.65862782144525,8.07191090421831,7.79333890931062,7.66114575991231
ENSG00000158636,6.30680383659066,6.24315587136683,6.38180063615515,6.30242639975588,6.35355484519141,6.26743668917331,6.48155521176879
ENSG00000158669,7.20378751787659,7.15372993763766,7.09275677474284,7.21789026195427,7.12854924447775,7.26458429940164,7.19139493248234
ENSG00000158691,5.4771999485945,5.58430081121924,5.52208104843916,5.56617954565021,5.5278899893781,5.54575708933136,5.54500318488024
ENSG00000158710,8.92691934989417,8.46283696755582,8.39037823023874,8.5724574631463,8.66876964399065,9.16646475973406,8.97339741353612
ENSG00000158711,7.61343945091238,7.29505985198967,7.39611132568788,7.30497994701124,7.30118946288828,7.13934634909971,7.41906075109303
ENSG00000158717,8.03397494009216,7.90719812144844,8.03301102218867,7.97571986575892,8.03856342755014,8.18113009406648,8.62348618705723
ENSG00000158747,5.94784510359066,5.54338862901297,5.82417033254128,6.10184794068509,5.57245735184647,5.94343984995552,5.54500318488024
ENSG00000158769,6.0810211742526,6.13631095613965,5.9997447550389,6.0771585486781,5.8942810977922,6.02152321226616,5.8868305387106
ENSG00000158773,6.64410037084378,6.71007108580791,6.74357045302209,6.97794421706516,6.86615047769909,6.67253602750391,6.95664133289915
ENSG00000158793,5.82717916951182,5.8846383688656,5.75781871168033,5.94430387514725,5.76512252199124,5.828951388756,5.8212057134313
ENSG00000158796,6.0810211742526,6.13631095613965,6.12627365136245,6.21762989908677,6.18276100027645,6.16235060265492,6.32271186379331
ENSG00000158805,7.77700643494188,7.8897954129633,7.88650262581749,7.84211050312153,7.68217033123849,7.66161605275877,8.07036145742457
ENSG00000158813,5.79451470607646,5.40527820720183,5.37046680255435,5.72254761235009,5.37527544891602,5.54575708933136,5.8212057134313
ENSG00000158828,5.4771999485945,5.54338862901297,5.47505315279367,5.56617954565021,5.48055480347286,5.50244812120214,5.54500318488024
ENSG00000158850,6.59660496917844,6.43112341050795,6.55934662809336,6.65444077367896,6.58754167372208,6.59843088908141,6.65490197411186
ENSG00000158856,6.38602580997397,6.06689081412084,6.14990212079907,6.26080751157824,6.20555226757232,6.40017861519096,6.27944310486277
ENSG00000158863,7.03064368856103,6.99587562837469,6.97834858665307,7.13549837589088,7.05051998134738,7.02347769293246,7.24421416952545
ENSG00000158864,6.47820305141156,6.66767574907118,6.5427042526602,6.69958878022251,6.61990451299846,6.48670646823701,6.55381378897072
ENSG00000158882,5.65076058202426,5.54338862901297,5.56636168606099,5.56617954565021,5.5278899893781,5.62580069158115,5.44515867481465
ENSG00000158941,7.04214356913409,7.17344522961309,7.02529366726335,7.14607577807207,7.17118942154032,6.99005581048586,7.14760759950142
ENSG00000158985,8.93883728348903,8.92796784931578,9.04564284379589,8.89508275896187,8.9559402558539,9.04642090295305,8.62736675380894
ENSG00000158987,6.54723919472326,6.28323552294896,6.47379843292086,6.28180348998802,6.44893943419076,6.36374909175248,6.25718932252654
ENSG00000159023,8.41871194304235,8.47448429508057,8.45387996115035,8.22481481938448,8.36382609594599,8.3688453570885,8.51452041768149
ENSG00000159063,5.61077487776458,5.66040887837858,5.60829116614527,5.60810098026036,5.61465590175497,5.62580069158115,5.59041317105205
ENSG00000159069,7.3111674101556,7.29505985198967,7.4477894534047,7.37799798095666,7.28197863971511,7.62665223249462,7.18058007481422
ENSG00000159079,6.00315951255826,6.11365767345779,5.94455577703172,6.0260121997412,5.95298363928692,6.11740022690414,6.03423117394036
ENSG00000159082,6.15364768540126,6.04272432819591,6.05216187509189,6.0518913787519,6.11145756887126,6.07052871994336,6.25718932252654
ENSG00000159086,6.95948007203007,7.10314505612855,6.9542394610031,7.08132961143468,7.01563684437007,6.89658319517117,6.99458831842134
ENSG00000159110,6.32711327970965,6.26336967379916,6.26111237250725,6.23942215660519,6.2278939366617,6.30691689248442,6.30127792750917
ENSG00000159111,6.32711327970965,6.28323552294896,6.6850837896442,6.32269144696568,6.48508058603196,6.45283192889006,6.73338234366107
ENSG00000159128,5.82717916951182,5.82587654916657,5.79158336681272,5.82393992053269,5.76512252199124,5.79808857648376,5.78662538411543
ENSG00000159131,6.15364768540126,6.15850914729772,6.05216187509189,5.99948324229968,6.00849374422511,6.04630755574419,6.11365910867093
ENSG00000159140,9.48509945041612,9.14940944934623,9.46751142236487,9.34775906302162,9.47414260851489,9.43289080220257,9.33006196628114
ENSG00000159176,6.51320448160565,6.46540797912582,6.38180063615515,6.57541732418493,6.65145655214093,6.53582625611936,6.51821345442196
ENSG00000159199,5.76066906834795,5.940093317975,5.88619840264314,5.88595682957825,5.86357974363675,5.88785405228383,5.78662538411543
ENSG00000159202,6.80450347136462,6.85456322202711,6.72919706962432,6.65444077367896,6.63577903834537,6.76953165014589,6.70256652166516
ENSG00000159210,6.10576886740575,6.1802736628549,6.19570621951078,6.19541186240042,6.18276100027645,6.24718002939777,6.06136353123645
ENSG00000159216,7.38428754386823,7.35631941925313,7.49760442886521,7.31432261931017,7.35725643537036,7.37928678526332,7.30500852701499
ENSG00000159256,6.93488536047816,6.9733473557979,7.08174596918869,7.12483744791533,7.05051998134738,6.93241413336309,6.82164051560814
ENSG00000159267,5.79451470607646,5.54338862901297,5.88619840264314,5.64798005688088,5.61465590175497,5.85884868978995,5.78662538411543
ENSG00000159314,7.15202780280683,7.21203580970746,7.12525867903728,7.30497994701124,7.10671325779121,7.17912639357635,7.30500852701499
ENSG00000159322,6.71950583617536,7.03982043367725,7.08174596918869,7.0477484337398,6.97981691973655,6.9672989109297,7.15868792390179
ENSG00000159346,6.76270426873891,6.63860596181207,6.6850837896442,6.68471661953721,6.65145655214093,6.72885679921798,6.94374718506858
ENSG00000159348,6.2436595247912,6.13631095613965,6.12627365136245,6.26080751157824,6.13573884322863,6.14010364205308,6.16357095170377
ENSG00000159352,6.61263667590893,6.77775489584624,6.6850837896442,6.65444077367896,6.52018563917099,6.7150074304866,6.38477095828007
ENSG00000159363,6.4421700471204,6.57837607290507,6.52583552426742,6.5589968825455,6.48508058603196,6.51966950003276,6.38477095828007
ENSG00000159377,7.5829300156962,7.66904728362033,7.74363204970174,7.71554037904306,7.8134605477038,7.59078953423013,7.69894088205306
ENSG00000159388,9.10401929428445,8.70929467258718,8.78174882928606,8.41983886475524,9.09130315374464,8.52346210779987,8.95809613924604
ENSG00000159399,5.79451470607646,5.62322794054269,5.60829116614527,5.72254761235009,5.57245735184647,5.54575708933136,5.59041317105205
ENSG00000159433,6.02975261380536,5.58430081121924,5.88619840264314,5.72254761235009,5.7298459920114,5.88785405228383,5.8212057134313
ENSG00000159445,6.74846531417356,7.05058441134068,6.72919706962432,6.94161839279443,6.74166967700697,6.93241413336309,6.90429230977874
ENSG00000159459,6.40503315597515,6.43112341050795,6.43783483681623,6.4004439733557,6.46714387440496,6.43553443345997,6.5712383448675
ENSG00000159461,6.73406716275801,6.54713832737269,6.63938847417153,6.59162462736732,6.55431976147469,6.7150074304866,6.51821345442196
ENSG00000159479,5.61077487776458,5.69603765670124,5.79158336681272,5.60810098026036,5.65479625405222,5.69879361611523,5.71332221754112
