gene_id,lib221,lib294,lib301,lib308,lib315,lib322,lib355
ENSG00000187601,4.75296501420814,4.95700292950012,4.71833832262142,4.8171226417941,4.79776659167755,5.05078928414891,4.89064254676321
ENSG00000187605,4.22429728710026,5.83694430764375,5.74395856711934,4.121892649588,4.85280600434204,3.98918742834849,4.50385148781314
ENSG00000187608,7.33073251161421,6.77743739018926,7.1376210538489,5.82181334738046,6.47678474531268,6.1965547127555,5.5220898917021
ENSG00000187609,4.69169634376386,4.51394397988913,4.78050053612724,4.48938891966252,4.39472842842036,4.61487975728871,4.64813507019049
ENSG00000187621,4.62689799360151,4.78756755656315,4.13563170087562,4.121892649588,3.84395618618369,4.11008104632239,3.8603353316051
ENSG00000187626,4.55803710860654,4.72517732441974,4.65257448824803,4.56323765870692,4.54644573510268,4.54651254428843,4.57840619624463
ENSG00000187630,4.48443112236145,4.43310731221998,4.42739893022508,5.07241760922923,4.79776659167755,4.90547943870554,4.50385148781314
ENSG00000187650,4.48443112236145,4.84677478641733,4.94934151901277,4.48938891966252,4.30926749740583,4.47344579273748,4.33626863196889
ENSG00000187653,4.48443112236145,4.72517732441974,4.50791251804767,5.07241760922923,4.95578172845202,5.13896387544238,5.26535558102464
ENSG00000187667,4.62689799360151,4.90315502601048,4.71833832262142,4.8171226417941,4.54644573510268,4.61487975728871,4.99545262716399
ENSG00000187688,6.57571320521538,6.42019803553239,6.60611048444183,6.44244726971149,6.34358263370454,6.69718202461332,6.43604776374371
ENSG00000187699,5.81335447252615,5.72509007166,5.05005496846509,5.89793250498983,5.65824559002647,5.33585804003252,5.9717194418282
ENSG00000187713,5.52428789909922,5.50395026342137,5.38766523009218,5.76861297735801,5.68660296445736,5.98773855692273,5.5220898917021
ENSG00000187735,6.23624935699405,6.47223152883516,6.11575371328583,6.55484936341548,6.44464470633381,6.72412784129038,6.27217766311472
ENSG00000187741,4.62689799360151,4.78756755656315,4.71833832262142,4.63232070853042,4.79776659167755,4.47344579273748,4.71373257979506
ENSG00000187742,6.78569461157257,6.80463942077295,6.83253774665705,6.49171771850484,6.68338794881866,6.52378896167268,6.65827907648826
ENSG00000187764,9.56122819073808,9.00474448070835,9.21718880639415,8.78628984345857,8.86555027172058,8.40206000339834,9.00232332434372
ENSG00000187775,5.15439962759397,4.95700292950012,5.05005496846509,4.92578566562887,5.13887432959085,4.47344579273748,5.48833358013495
ENSG00000187778,6.43296173343964,6.08227645116032,6.20010510909803,6.40861833403363,6.3260107464654,6.64170669306366,6.34737316792943
ENSG00000187796,5.76025848817932,5.43342321258238,5.90488662644045,5.89793250498983,5.87010980465715,5.56951668221116,5.76536405214556
ENSG00000187808,5.11083082226558,4.78756755656315,4.78050053612724,5.07241760922923,5.09556430615182,4.85288517472032,4.71373257979506
ENSG00000187837,5.45819106093488,4.65916696814902,5.00073072818763,4.92578566562887,5.05070281406409,4.90547943870554,5.26535558102464
ENSG00000187838,6.71909072815329,6.87045460866921,6.52724484746756,6.80859466514764,6.52366449730031,6.97996845920347,6.74380138257248
ENSG00000187840,4.97018172447047,4.51394397988913,4.83949591130492,5.39616549573244,5.29871762659765,5.13896387544238,4.83459330504546
ENSG00000187866,5.23729282119118,5.39669719282861,5.42428795143348,5.3225250756669,5.37178288342555,5.18083912165745,5.30526180270761
ENSG00000187912,4.91947424183868,5.00856573595079,4.58266487619414,4.32344905830684,4.54644573510268,4.67922329633711,4.42355573349389
ENSG00000187953,5.01886400656173,4.95700292950012,4.83949591130492,4.8171226417941,4.79776659167755,4.90547943870554,4.89064254676321
ENSG00000187954,7.36584759100989,6.38441136665905,6.75179389332372,6.63000101614147,6.64158026799821,6.55420122958043,6.9253811063583
ENSG00000187961,4.75296501420814,5.00856573595079,5.22994859622893,4.87269453415451,4.90539827509246,5.05078928414891,4.99545262716399
ENSG00000187994,6.09498154175496,5.98929733524144,5.92996625561611,5.79547184281332,5.79446050741368,6.03208491404158,5.9717194418282
ENSG00000188021,6.39918032575127,6.79110338413722,6.52724484746756,6.42563419157472,6.55407624679096,6.46092951164943,6.56727196070462
ENSG00000188042,7.34839755137313,8.00196369194641,7.9292970906875,7.83963260522908,7.36811511804183,8.11912213962629,7.60927267331856
ENSG00000188056,3.65654550026478,4.72517732441974,4.01159423160933,3.6584545783061,4.67915097769345,3.84399036281149,4.89064254676321
ENSG00000188126,7.78415925798322,7.77453449510756,8.18513551769869,6.96726106855302,7.23454392661335,6.80203087626183,7.74608337783424
ENSG00000188157,5.01886400656173,5.32000998839149,5.31119922391481,4.32344905830684,4.4733821147185,4.39478866059038,4.33626863196889
ENSG00000188158,4.31905583136008,4.72517732441974,4.78050053612724,4.32344905830684,4.61481008082191,4.11008104632239,4.24020007116489
ENSG00000188177,4.75296501420814,5.39669719282861,5.31119922391481,4.97663786719502,5.00415871244163,5.00424351491536,4.99545262716399
ENSG00000188185,4.97018172447047,4.65916696814902,4.89567854920319,4.56323765870692,4.39472842842036,4.47344579273748,4.57840619624463
ENSG00000188186,7.8842825159995,6.8444922334061,7.19965251236078,7.34119203191719,7.76648090942318,7.4508517536984,7.48300899357351
ENSG00000188191,4.97018172447047,4.95700292950012,4.58266487619414,4.87269453415451,4.90539827509246,5.05078928414891,5.04466650892567
ENSG00000188206,4.55803710860654,5.35891554269059,5.34999162546818,4.56323765870692,4.85280600434204,4.39478866059038,5.04466650892567
ENSG00000188223,5.06569643928982,4.72517732441974,4.83949591130492,5.20358737985605,5.00415871244163,5.09565235480805,5.13760986799862
ENSG00000188229,7.00257025248174,6.0596086187526,6.13732406252003,6.97876537609018,6.5389520477279,6.75057238489211,6.61350545790661
ENSG00000188243,6.39918032575127,6.14814703998499,5.74395856711934,6.50776671783683,6.42829609730297,6.61313414005839,6.43604776374371
ENSG00000188305,6.17744551618796,4.84677478641733,5.45992133826028,5.24446523900605,5.44098740542823,4.79784363508828,5.55501319226908
ENSG00000188313,6.59072089474149,6.10458100359959,6.60611048444183,5.79547184281332,6.49258467277415,5.65835106807522,5.92295826376546
ENSG00000188315,6.54521225370336,5.69563107016017,5.82678330835248,5.79547184281332,5.76828579860267,5.44108666742635,6.04178411832376
ENSG00000188321,4.97018172447047,4.95700292950012,5.05005496846509,5.11767377987463,5.13887432959085,5.00424351491536,4.89064254676321
ENSG00000188322,5.67652201155041,6.2314035174286,6.11575371328583,5.49943312575838,5.40683991117136,5.87022074965165,5.70852203142139
ENSG00000188342,4.97018172447047,4.84677478641733,4.78050053612724,5.02545646696742,4.95578172845202,5.13896387544238,4.71373257979506
ENSG00000188352,4.86653715487202,5.15149926373497,5.00073072818763,4.75878177057611,4.95578172845202,5.18083912165745,4.94418065012062
ENSG00000188404,10.5629211565437,10.4948002068196,10.302400894474,10.7145497002815,10.318630628264,10.1014166323579,10.6295455738706
ENSG00000188419,4.48443112236145,5.39669719282861,5.05005496846509,4.69732366763451,4.95578172845202,4.79784363508828,4.77574092146822
ENSG00000188428,4.91947424183868,4.95700292950012,4.78050053612724,4.92578566562887,4.95578172845202,5.05078928414891,4.89064254676321
ENSG00000188452,6.62026783887831,6.58667566339424,6.92129558362211,7.17142093556325,6.75044426439072,7.00210108185972,6.81133948247648
ENSG00000188483,4.86653715487202,4.0155220614744,4.50791251804767,4.32344905830684,5.13887432959085,4.47344579273748,4.42355573349389
ENSG00000188486,5.15439962759397,4.78756755656315,4.89567854920319,5.28408368890728,5.09556430615182,5.44108666742635,4.99545262716399
ENSG00000188493,4.97018172447047,4.65916696814902,5.05005496846509,4.56323765870692,4.61481008082191,4.47344579273748,4.77574092146822
ENSG00000188511,4.22429728710026,4.65916696814902,4.78050053612724,4.56323765870692,4.39472842842036,4.74007075715803,4.57840619624463
ENSG00000188522,4.81112972026173,4.72517732441974,4.42739893022508,4.48938891966252,4.39472842842036,4.74007075715803,4.71373257979506
ENSG00000188529,4.69169634376386,5.23851608415962,5.18731304988137,4.87269453415451,4.61481008082191,4.61487975728871,4.77574092146822
ENSG00000188536,9.39745835945994,7.13932790765535,8.05175598636532,6.68738102788585,7.10776333729979,7.87815033761931,8.31686035947822
ENSG00000188554,7.32181768762885,7.42789330540177,7.55612191415236,7.35005898516901,7.65255779853017,7.20640175045043,7.45804648326813
ENSG00000188559,6.41617216440615,6.52241650317934,6.57508910744612,6.10394920188567,6.34358263370454,5.76839418759081,6.43604776374371
ENSG00000188566,6.69155028696499,6.03656503844828,6.37315403172298,6.0161421944767,6.17690749659413,6.34370383899748,6.45313270800677
ENSG00000188603,5.91374878397877,5.63471993597698,5.79972881991006,5.84765798252287,5.71437931316886,5.76839418759081,5.79292040782022
ENSG00000188612,7.00257025248174,6.63302709844587,6.60611048444183,7.19130917339953,7.01290830158076,7.18723558695714,6.90081521072762
ENSG00000188636,4.81112972026173,5.46915547564692,5.34999162546818,4.97663786719502,5.18074815325955,5.40693813822132,5.09200075852131
ENSG00000188641,6.46595332832699,6.66310747661502,7.02785521580865,6.6589809178519,7.17742160513619,6.61313414005839,6.87581872489229
ENSG00000188647,5.76025848817932,6.83133147082939,6.59068466679754,5.76861297735801,6.17690749659413,5.65835106807522,6.06437435896316
ENSG00000188677,5.61767834501158,5.27990489092577,4.83949591130492,5.59525960341981,5.68660296445736,5.50684912127036,5.92295826376546
ENSG00000188690,5.31515840077938,5.15149926373497,5.14320094564953,5.20358737985605,5.05070281406409,5.37188003133431,5.26535558102464
ENSG00000188707,4.86653715487202,4.90315502601048,4.71833832262142,4.8171226417941,4.7399959910067,5.00424351491536,4.89064254676321
ENSG00000188725,4.86653715487202,5.19574946452329,5.18731304988137,5.35986340847511,5.2212877494372,5.29881247090972,5.13760986799862
ENSG00000188735,4.69169634376386,4.78756755656315,4.83949591130492,4.63232070853042,4.61481008082191,4.61487975728871,4.64813507019049
ENSG00000188747,4.22429728710026,4.34521807125728,4.71833832262142,4.48938891966252,4.54644573510268,4.47344579273748,4.71373257979506
ENSG00000188785,5.06569643928982,5.35891554269059,5.45992133826028,5.11767377987463,4.85280600434204,5.05078928414891,5.04466650892567
ENSG00000188786,4.31905583136008,5.19574946452329,5.22994859622893,4.40987089991149,4.67915097769345,4.30932390014092,4.42355573349389
ENSG00000188811,5.06569643928982,5.60320229669086,5.71519377765723,5.11767377987463,5.26058385310647,5.09565235480805,5.22417562015762
ENSG00000188820,5.4238648782773,4.78756755656315,5.52843917280767,5.53214429678025,5.74159925254745,5.82025330714146,5.26535558102464
ENSG00000188822,5.38862150920556,5.00856573595079,4.58266487619414,4.75878177057611,4.79776659167755,5.00424351491536,4.83459330504546
ENSG00000188827,5.06569643928982,5.05805336829231,5.14320094564953,4.75878177057611,4.7399959910067,4.85288517472032,4.94418065012062
ENSG00000188846,9.01179198030798,8.81840398772999,8.43265453221382,9.40673672761042,8.81356523478048,9.31164054008397,8.6273424104102
ENSG00000188878,4.75296501420814,4.95700292950012,4.89567854920319,4.69732366763451,4.61481008082191,4.74007075715803,4.83459330504546
ENSG00000188895,8.57633412398692,8.32511388607468,8.50789254429757,8.33471229075941,8.60989114114792,7.50596720619423,8.73839980746706
ENSG00000188897,4.97018172447047,5.23851608415962,4.89567854920319,4.40987089991149,4.54644573510268,3.98918742834849,4.71373257979506
ENSG00000188906,8.51524633992171,9.11411029641273,9.16134285889756,8.20905444587302,9.07485412341813,7.53653693766782,8.77919254849192
ENSG00000188917,5.35240611151807,5.57092855869111,5.49462137780467,5.24446523900605,5.2212877494372,5.29881247090972,5.30526180270761
ENSG00000188921,6.39918032575127,6.58667566339424,6.73787964533682,6.72894420572898,6.8637143086607,6.39514144872897,6.70168357316756
ENSG00000188938,5.52428789909922,5.60320229669086,5.59361137914768,5.65554388885516,5.59968032590621,5.56951668221116,5.67918405050824
ENSG00000188971,4.97018172447047,6.12653411542007,5.90488662644045,5.3225250756669,5.09556430615182,5.26067746574533,5.5220898917021
ENSG00000188976,6.29268475952456,6.14814703998499,6.11575371328583,6.18654846535807,5.98762482159119,6.1965547127555,5.9717194418282
ENSG00000188986,6.60557133385734,6.16943048364358,6.22042106744906,6.33842283898809,6.41175583782072,6.56916584571707,6.21301359040729
ENSG00000188994,5.58726471851223,6.74970523724603,6.37315403172298,5.65554388885516,6.05362247807677,5.50684912127036,5.92295826376546
ENSG00000188997,5.19651929258747,5.00856573595079,5.09749335546348,5.16135804929763,5.09556430615182,4.85288517472032,5.13760986799862
ENSG00000189007,4.40518041477128,4.95700292950012,4.78050053612724,4.48938891966252,4.21525624373401,4.30932390014092,4.71373257979506
ENSG00000189043,6.02976314692614,5.7821616539954,5.87934203981414,6.28337809348246,6.34358263370454,6.56916584571707,6.27217766311472
ENSG00000189050,4.91947424183868,5.27990489092577,5.42428795143348,5.07241760922923,5.18074815325955,5.13896387544238,5.18162865634878
ENSG00000189060,5.73291525556172,5.19574946452329,6.13732406252003,4.69732366763451,5.37178288342555,5.00424351491536,5.94755396744497
ENSG00000189067,10.6700878838726,9.29888849969204,9.72942985367895,9.87019998455898,10.0104976567331,9.36572547143267,10.3584395760984
ENSG00000189068,5.06569643928982,4.24847047199206,4.58266487619414,5.24446523900605,4.7399959910067,4.54651254428843,4.77574092146822
ENSG00000189077,6.51403965262667,5.35891554269059,5.79972881991006,6.22608684675328,6.25343990730642,5.82025330714146,6.1927236130348
ENSG00000189079,5.35240611151807,6.2314035174286,5.95459824261584,5.6257386470989,5.62928081479222,5.50684912127036,5.48833358013495
ENSG00000189091,7.05739284686931,7.3099076432878,7.05049297479531,7.06760893206973,6.85156453522798,7.14811576776337,6.96145463434089
ENSG00000189114,5.73291525556172,5.23851608415962,5.45992133826028,5.6257386470989,5.44098740542823,5.50684912127036,5.45369762891492
ENSG00000189159,7.42530303076424,6.10458100359959,6.46082662925206,7.00149960560677,7.16767563570155,6.77653421756509,7.042242422182
ENSG00000189180,6.69155028696499,6.98176861494827,6.75179389332372,6.58538985463524,6.5690406111195,6.25355935444964,6.62858754103191
ENSG00000189190,4.97018172447047,4.72517732441974,5.31119922391481,5.35986340847511,5.09556430615182,5.22138007167293,5.22417562015762
ENSG00000189223,6.1572817432497,5.27990489092577,5.00073072818763,4.121892649588,5.05070281406409,5.13896387544238,6.04178411832376
ENSG00000189241,6.74610768956735,6.76363888491511,6.63646763951245,6.82144692311512,6.65565340901374,6.94611262261877,6.65827907648826
ENSG00000189266,4.69169634376386,3.66792745452313,4.24352743496152,3.18266009893568,3.18266009893568,4.67922329633711,4.24020007116489
ENSG00000189283,4.81112972026173,5.43342321258238,5.00073072818763,5.20358737985605,4.67915097769345,4.61487975728871,4.77574092146822
ENSG00000189306,5.64742052755731,6.01313256710973,5.49462137780467,5.92239756359832,6.29019404375727,6.55420122958043,5.79292040782022
ENSG00000189308,4.62689799360151,5.32000998839149,5.00073072818763,4.87269453415451,5.05070281406409,4.74007075715803,4.77574092146822
ENSG00000189319,7.6411842748395,7.11785489013912,7.33472734676794,7.0889828835778,7.23454392661335,7.29856418169418,7.13982277046556
ENSG00000189337,5.15439962759397,4.24847047199206,4.42739893022508,4.32344905830684,4.85280600434204,4.39478866059038,4.50385148781314
ENSG00000189339,7.5827433566938,7.47080783065943,7.69873032041921,7.15125244553569,7.06638058628677,6.95748735524497,7.59408362640979
ENSG00000189343,6.811487078208,6.70706590558109,4.94934151901277,6.79562534289186,5.44098740542823,6.49270859799689,6.38351529771661
ENSG00000189362,4.40518041477128,4.65916696814902,4.58266487619414,4.63232070853042,4.4733821147185,4.47344579273748,4.42355573349389
ENSG00000189369,4.48443112236145,4.72517732441974,4.58266487619414,4.69732366763451,4.4733821147185,4.61487975728871,4.57840619624463
