gene_id,lib226,lib288,lib295,lib302,lib309,lib316,lib349
ENSG00000136044,7.16796305931744,7.19156562349365,7.27415442161073,7.35180606121856,7.2365662353707,7.35928880285483,7.34447176161911
ENSG00000136045,6.04597168143419,5.82366878903607,5.85136572670336,6.07336817588473,5.620599370401,5.62226003585209,5.8996144057993
ENSG00000136048,6.60869173387734,6.60257681568166,6.42018455927794,6.81558987251029,6.41383669414626,6.35973997139718,6.59193422799129
ENSG00000136051,8.69989191125485,8.68039129783738,8.67914459893775,8.36439688085881,8.2821922794621,8.51171750493857,8.49567243547312
ENSG00000136100,6.26295272951193,5.93422358000657,6.04664236229144,6.04664790957502,6.22917830974696,6.35973997139718,6.09275307999764
ENSG00000136104,5.74932505151875,5.89921610448144,5.92215903989332,5.49793668327185,5.75893201363085,5.7183708680997,5.98254734849125
ENSG00000136144,6.23846355456861,6.47730569557191,6.42018455927794,6.42019203130543,6.31548866556388,6.41775467638136,6.63298150156121
ENSG00000136146,6.60869173387734,6.63592670408663,6.58215958861421,6.57327486511654,6.67882293334023,6.63816348016806,6.69190947658982
ENSG00000136147,7.56350062965043,7.75307204917386,7.70844116779061,7.04935637739143,7.30962651132744,7.31552725749999,7.34447176161911
ENSG00000136152,6.31015521238488,6.43869274570647,6.53079823220226,6.40174643168747,6.31548866556388,6.47272243385551,6.30660884550451
ENSG00000136156,12.8050886110279,12.8702147764031,12.6827377342601,12.7036658117026,12.8664802062848,12.6733325932715,12.8206285036769
ENSG00000136161,7.96338717691753,7.69708121138764,7.5324685157784,7.87620992767656,7.55249088538458,7.86920541981394,7.94061360266722
ENSG00000136167,13.2525552209831,12.8967506690626,12.8533056200519,13.0562018104953,13.0730798627783,13.0150751058929,13.1989457009469
ENSG00000136169,5.87518613442253,5.93422358000657,5.98683374239003,5.89795711092299,5.96918276077448,5.87424477935296,5.94220488662751
ENSG00000136238,8.4433250945321,8.27308040875039,7.94774090196982,8.44302487266601,8.35874143567921,8.53765050687207,8.5956661127293
ENSG00000136240,6.60869173387734,6.47730569557191,6.4769147069842,6.64996588100429,6.53766389156063,6.60698114769814,6.45881748638225
ENSG00000136250,8.05186568550398,8.60028382336908,8.37319886344166,8.0685511402003,8.66967199943249,8.23145811316794,8.4505605787661
ENSG00000136271,5.83579055447354,5.89921610448144,6.07500491000797,5.9608579878474,6.05573741138579,6.0018577745121,5.98254734849125
ENSG00000136273,5.59025064851436,5.73855909848055,5.92215903989332,5.49793668327185,5.67059451552274,5.83856501236559,5.98254734849125
ENSG00000136279,9.54878768714598,9.64854118181671,9.77544012928633,9.48218532148909,9.44165639260956,9.68873108995601,9.77987658340079
ENSG00000136280,8.50263955199761,8.25884737680535,8.32985269899152,8.50292571682075,8.21963828565502,8.46226012414794,8.69337997787406
ENSG00000136286,7.47943578530252,7.41191905887099,7.40957014047299,7.65271008482374,7.62457940040527,7.63803265727543,7.43236130984364
ENSG00000136295,6.23846355456861,6.41884572572498,6.43943381781984,6.6199102842766,6.79124269898216,6.23260700172509,6.22086179155025
ENSG00000136371,7.01647059105512,7.02463258778073,6.73826610627101,7.12183952412758,7.24592514583561,7.02782290016947,7.02416291100928
ENSG00000136381,7.32315751586091,7.11636849507985,7.46832780636869,7.24646841689065,7.28270421134708,7.08225461367338,7.30994853901253
ENSG00000136404,7.4172918729215,7.33938418142209,7.28362820351238,7.19994416565865,7.32727329669337,7.34195783941584,7.18782445761371
ENSG00000136436,8.3119280638379,8.3466531642823,8.51136316853409,8.15561014636666,8.29956596125339,8.34527703583175,8.37739719794175
ENSG00000136448,6.70861892441097,6.53274775681671,6.59876708651607,6.60457881340176,6.46866414644922,6.79607759628354,6.67260015716459
ENSG00000136450,7.80893069788097,7.84587895440351,7.6665356388468,7.63915591633239,7.61754055634741,7.7456084983692,7.7526066347138
ENSG00000136451,7.97551426002972,7.47229837029348,7.40957014047299,7.69258231072914,7.53009330818186,7.83327604590729,7.7526066347138
ENSG00000136485,7.06503502935511,6.85953834767926,6.87602436745184,6.92629278164593,6.79124269898216,7.00537492492073,6.97971656971718
ENSG00000136490,9.58036983069384,10.0138841785403,9.93150399805446,9.97732387250424,10.0297583733557,10.1485825010803,9.88641774896666
ENSG00000136504,7.1345649861092,7.2822441064524,7.49274075630561,7.02786215572859,7.31847945984746,7.00537492492073,7.09492369362869
ENSG00000136521,5.87518613442253,6.08913150198488,5.92215903989332,5.86438065340073,5.99907231390828,5.97188218017424,5.8996144057993
ENSG00000136527,6.99146661005688,7.64613460302933,7.6876490898495,7.09127948841712,7.54506625330697,7.07155384175266,7.20056544560618
ENSG00000136536,9.63213952824804,9.46027256032503,9.06027982210799,9.45232142513505,9.36197644843089,9.37224829413389,9.50362798997151
ENSG00000136560,8.05756929059698,8.02597439950148,7.83954058844436,8.09328250978299,7.91454042015677,8.1756508739845,8.13831019133549
ENSG00000136603,6.99146661005688,6.92567203172089,7.05731302889342,6.89049712625431,6.97727403194728,6.86144195779281,7.06709192431478
ENSG00000136630,7.82920812521138,7.60854099122034,7.22572733005129,7.87620992767656,7.5225440145603,7.48253226848917,7.68376079418169
ENSG00000136643,5.98205621312002,6.08913150198488,5.95517166692673,5.86438065340073,5.83625447852163,5.90822744382853,6.05760844222259
ENSG00000136653,10.3173046981765,10.3421904830621,10.2883220853661,10.2881407141281,10.2064083546809,10.4479917295306,10.3131028663461
ENSG00000136682,5.83579055447354,6.0603915133775,5.95517166692673,5.82913006866723,5.83625447852163,6.05868448539896,5.94220488662751
ENSG00000136689,9.20294094814582,9.75103407032656,9.13719890816323,8.9330063648491,8.60854096887031,9.31802452357365,9.17971357439494
ENSG00000136699,5.64860306632078,5.82366878903607,5.77253699978401,5.93006153114552,6.27328959161519,5.87424477935296,5.94220488662751
ENSG00000136709,7.02878820092868,6.83204539584103,6.83632985687913,6.76292852790422,6.84369616365015,6.98251749630152,6.80151902986532
ENSG00000136710,6.10534390028476,6.24445900081932,6.15491611814901,6.1244401612344,6.29461499540301,6.13737800000941,5.94220488662751
ENSG00000136715,6.9787746455662,6.71528557005014,7.01148710896405,6.94959137855858,6.98873076898499,6.95923342598886,6.86936528762947
ENSG00000136720,5.79399011616976,5.86245312058436,6.12907323006294,5.93006153114552,6.05573741138579,5.90822744382853,5.75388926750745
ENSG00000136731,7.71013658306718,7.66088598549795,8.0318811014795,7.89894475322411,7.81436198702316,7.80879270546583,7.76929108094824
ENSG00000136732,5.74932505151875,6.19554456209075,5.92215903989332,5.86438065340073,5.79873191968913,5.56660606100549,5.63364334257649
ENSG00000136738,6.18750532803567,6.03064090702633,6.07500491000797,6.17272972798378,6.20633302653308,6.03075944813848,6.05760844222259
ENSG00000136754,8.48173978153765,8.41657998260492,8.16668968326076,8.23314725421403,8.325231431357,8.30258155675234,8.51527018381913
ENSG00000136758,8.05756929059698,7.8002573408185,7.83954058844436,7.77518065417862,7.88000604855613,7.90422477112891,7.8959545775457
ENSG00000136770,5.87518613442253,6.19554456209075,6.12907323006294,6.04664790957502,5.75893201363085,5.9407178148804,6.15906640976504
ENSG00000136802,6.57333184388848,6.56820973489668,6.67833989193088,6.6199102842766,6.64893736127208,6.59106145342403,6.5273959980315
ENSG00000136807,7.06503502935511,7.42071366841783,7.44346172876827,7.19994416565865,7.2644439763019,7.12418062127221,7.12216042247435
ENSG00000136810,8.24382988016918,8.41657998260492,7.91260492157222,8.02290009550856,8.20124244358489,8.06204957016875,8.22459610335142
ENSG00000136811,5.87518613442253,5.89921610448144,5.92215903989332,5.86438065340073,5.90571247554353,5.90822744382853,5.94220488662751
ENSG00000136813,6.75552878038003,6.45817402311427,6.66286206189486,6.38296768286996,6.75033352905551,6.47272243385551,6.76610089140757
ENSG00000136816,7.37106023738178,7.81999458774836,7.96498097061502,7.03865505536569,7.02248455864789,7.18460507693667,7.05294370925934
ENSG00000136819,6.80064724566498,7.10525707753567,7.11235734817107,6.9610782900047,6.96571099051467,6.88663059853862,6.80151902986532
ENSG00000136826,7.15692643159858,6.73052647824679,6.90178616776448,6.21860086479741,7.64547991483725,6.25497590786853,6.09275307999764
ENSG00000136827,7.25302335479711,7.43813076248287,7.48465236557979,7.13186599002236,7.17895170145254,7.27026079832575,7.23805446937488
ENSG00000136828,6.01463997131741,5.89921610448144,5.98683374239003,6.1244401612344,5.90571247554353,5.83856501236559,6.02093684464579
ENSG00000136861,6.5552233663827,6.24445900081932,6.43943381781984,6.36384041814044,6.83079566924491,6.23260700172509,6.54932891785693
ENSG00000136867,6.37701632357165,6.49610274251948,6.10245744055761,6.45613983833914,6.35597257577916,6.18621860853936,6.48216414594223
ENSG00000136868,6.81531539042096,6.85953834767926,6.20450078154535,6.49091382274297,6.63369725368617,6.37944281197898,6.83591879831934
ENSG00000136869,10.1221498493155,10.388155102712,10.4209938205922,10.2322106486104,9.72079128459523,9.72920457978821,10.5003091403122
ENSG00000136870,6.18750532803567,6.03064090702633,6.07500491000797,5.89795711092299,5.90571247554353,6.05868448539896,6.02093684464579
ENSG00000136874,5.91252446690911,6.03064090702633,6.15491611814901,5.82913006866723,5.93810840990109,5.83856501236559,6.09275307999764
ENSG00000136875,6.23846355456861,6.24445900081932,6.31817294280921,6.19594799668421,6.27328959161519,6.18621860853936,6.1265284057116
ENSG00000136878,6.62596417348139,6.61937441200442,6.78128535354503,6.78954980251474,6.75033352905551,6.80943768067199,6.71090266701213
ENSG00000136888,7.76042194798998,8.3511264883075,8.12148000643805,8.01773429131553,7.97025281319143,8.00427160522875,7.62053549302378
ENSG00000136930,6.80064724566498,7.03646975178466,6.80912348231177,6.9144764047833,6.84369616365015,6.97092991146665,6.99470805217359
ENSG00000136932,6.04597168143419,6.19554456209075,6.3805888851144,6.14890798532294,6.20633302653308,6.27683744955881,6.22086179155025
ENSG00000136933,6.07617219645198,6.17009265446907,5.88762656225362,6.19594799668421,6.25148677522275,6.27683744955881,6.25029775321936
ENSG00000136935,6.95299598688891,6.71528557005014,6.79528550330474,6.81558987251029,6.80457253880157,6.92346676386266,6.97971656971718
ENSG00000136937,5.79399011616976,5.73855909848055,5.88762656225362,5.66500460489512,5.83625447852163,5.90822744382853,5.85439681080188
ENSG00000136938,6.5180914429024,6.43869274570647,6.4951747897879,6.36384041814044,6.72225204161808,6.52500917491064,6.45881748638225
ENSG00000136940,6.04597168143419,6.22031844594674,6.12907323006294,5.9608579878474,6.02789154269355,5.90822744382853,6.02093684464579
ENSG00000136942,5.74932505151875,5.89921610448144,5.92215903989332,5.93006153114552,6.18291637613661,5.90822744382853,5.85439681080188
ENSG00000136950,5.91252446690911,6.08913150198488,5.98683374239003,5.99048188369448,6.10882979676776,5.9407178148804,6.15906640976504
ENSG00000136986,6.49904240611435,6.68419303213871,6.86293657142697,6.50788907404136,6.73637663890901,6.47272243385551,6.61264409336326
ENSG00000136999,6.6429779153325,7.77349296069771,6.95174343675506,7.09127948841712,6.73637663890901,6.95923342598886,6.67260015716459
ENSG00000137040,6.16093959241108,6.24445900081932,6.31817294280921,6.26234381719562,6.18291637613661,6.2982199588325,6.22086179155025
ENSG00000137055,6.47965271626137,6.31346034068131,6.45833895372162,6.32447258717958,6.58670914120315,6.37944281197898,6.38551996598013
ENSG00000137075,7.98153837346547,7.72536268694361,7.82697861584408,7.66613072647704,7.82653181925463,7.67937268638333,7.76097419615901
ENSG00000137076,11.6918233073604,11.3091445475896,11.2973994249243,11.6023700380613,11.3277382067564,11.6015902560236,11.6822753284781
ENSG00000137094,5.83579055447354,6.0603915133775,5.51040105586465,5.89795711092299,5.87182921263994,5.7183708680997,5.75388926750745
ENSG00000137100,6.67626488469929,6.83204539584103,6.79528550330474,6.7493903481559,6.75033352905551,6.72692802925908,6.71090266701213
ENSG00000137106,5.79399011616976,5.78252143055085,6.15491611814901,6.21860086479741,5.87182921263994,5.62226003585209,5.6969244738743
ENSG00000137145,6.07617219645198,5.99977907778528,6.15491611814901,5.86438065340073,5.90571247554353,5.76101201478612,5.80605083970824
ENSG00000137154,7.30349858989421,7.56987644833752,7.54803729163698,7.37687572604994,7.83859520226222,7.41822296358607,7.36699584367406
ENSG00000137161,9.22561712655209,9.63224388462324,9.29762335620513,9.37482544621722,9.47422552055255,9.57783547841981,9.13630834789902
ENSG00000137171,6.47965271626137,6.51457909924442,6.4951747897879,6.63503718084385,6.48633031995914,6.60698114769814,6.41052661654983
ENSG00000137177,8.64841283177598,8.42508252376555,8.35169214729881,8.66226222998082,8.38336209365515,8.52659437618441,8.33934426408905
ENSG00000137193,8.75999845082278,8.4123094672682,8.06947307013267,8.70741182613385,8.57696024823461,8.76762678099736,8.76454277592011
ENSG00000137200,7.40817323920183,7.73234270876918,7.83327389856398,6.8410772579997,6.94225691099551,7.09286606132083,6.74798753124391
ENSG00000137207,8.74957404257337,8.77291491023782,8.64783938061548,8.85789611290552,8.59108288001617,8.91298373007766,8.81271796987067
ENSG00000137210,6.01463997131741,6.17009265446907,6.07500491000797,6.19594799668421,6.13421050747369,6.13737800000941,6.05760844222259
ENSG00000137216,6.18750532803567,6.0603915133775,6.27428976175462,6.36384041814044,6.15888988708519,6.18621860853936,6.15906640976504
ENSG00000137221,6.23846355456861,6.11694700223822,6.18004213457161,6.24072252342128,6.25148677522275,6.45471421455559,6.30660884550451
ENSG00000137261,6.69255466382963,6.58552505766472,6.10245744055761,6.21860086479741,6.63369725368617,6.03075944813848,6.50501535862161
ENSG00000137275,7.67305267420707,7.58547490599822,7.40096082960587,7.46495377998375,7.43657534096437,7.6239689684117,7.63890137395286
ENSG00000137309,5.87518613442253,6.0603915133775,6.12907323006294,6.07336817588473,6.27328959161519,6.05868448539896,5.80605083970824
ENSG00000137312,9.61508932409694,9.65572553696187,9.7447060893339,10.1062162371435,9.97865805805835,10.1521565561785,10.0098057849349
ENSG00000137331,6.69255466382963,8.63725671533082,9.07339013578508,7.59062301945476,7.1288958651121,7.75205928444909,6.94918116059615
ENSG00000137393,8.4433250945321,8.04276461881807,8.10090868730517,8.31083674338982,8.20586403451339,8.09761017244735,8.15725197094032
ENSG00000137404,6.21332958680169,6.0603915133775,5.98683374239003,6.26234381719562,6.05573741138579,6.11192644136528,6.27885898677565
ENSG00000137409,8.2734189208776,8.58900171393519,8.36892364272648,8.53911749567728,8.325231431357,8.45838321813466,8.35577840309422
ENSG00000137413,6.5180914429024,6.45817402311427,6.45833895372162,6.43831874438723,6.46866414644922,6.27683744955881,6.25029775321936
ENSG00000137414,9.43460149961711,9.5225362872233,9.41129359775261,9.15588782067024,9.05223023451366,9.20070541576538,9.34127433085905
ENSG00000137449,7.83590154502853,7.87756671623248,8.44802088617316,7.70561847961988,7.89738087061654,7.44270289767814,7.74418774553113
ENSG00000137460,5.98205621312002,6.33542903342995,6.04664236229144,6.28349268841655,6.18291637613661,6.16212585488422,6.27885898677565
ENSG00000137462,10.2016375551634,9.60280664431933,9.10947275468022,10.1334874364648,9.76169021807718,9.49195868319989,9.78989485202051
ENSG00000137478,7.76042194798998,7.42071366841783,7.76239092602288,7.80567141099416,7.75184473708646,7.49035804919368,7.72719331345904
ENSG00000137486,7.05306790753284,7.1810881686364,7.95351139365074,7.47268015438065,7.47633636974138,7.6725691390662,7.25031459898458
ENSG00000137492,6.57333184388848,6.55062085000481,6.4951747897879,6.50788907404136,6.52081960854839,6.60698114769814,6.50501535862161
ENSG00000137494,5.83579055447354,5.89921610448144,5.77253699978401,5.71040060495393,5.87182921263994,5.62226003585209,5.85439681080188
ENSG00000137496,5.87518613442253,6.0603915133775,6.31817294280921,6.01904653144165,6.05573741138579,6.16212585488422,5.98254734849125
ENSG00000137497,7.16796305931744,6.97613474681652,7.18564455785434,7.39332932285043,7.2365662353707,7.30659790779996,6.9178740581956
ENSG00000137500,6.07617219645198,5.96768726622505,6.04664236229144,5.93006153114552,6.08269292386956,6.11192644136528,6.02093684464579
ENSG00000137504,6.57333184388848,6.76042783176538,6.73826610627101,6.57327486511654,6.52081960854839,6.60698114769814,6.5273959980315
ENSG00000137509,8.46905031933671,8.16519655245625,8.1617377899651,8.12239420199664,8.0703285377151,8.54497367836961,8.38808377471259
ENSG00000137574,5.94807602064752,6.11694700223822,5.98683374239003,5.99048188369448,6.05573741138579,6.05868448539896,5.98254734849125
ENSG00000137575,11.575901741615,11.5227966133268,11.2048907325374,11.3555815491947,11.3329594192316,11.4799256972714,11.6844221099427
ENSG00000137628,7.80210470226591,8.09195662358103,8.34299688293825,6.38296768286996,6.66397721450878,6.54189539457807,6.5273959980315
ENSG00000137642,12.5248409103142,12.2391220396806,12.3008836245843,12.4741139912031,12.0806535011049,11.6111363511521,12.4394588014958
ENSG00000137656,6.10534390028476,6.14391243874993,6.15491611814901,6.17272972798378,6.05573741138579,6.31914920175903,6.25029775321936
ENSG00000137752,9.14330584769206,9.32249573619083,8.8415425943128,9.02738032963024,9.0083405191996,8.95193379202776,9.4000786001591
ENSG00000137757,7.17890602119719,6.97613474681652,6.6936131045904,6.97245993844111,7.4919161532528,6.74108548354987,7.60191796187034
ENSG00000137767,7.95728372950146,7.95671358773891,7.69461498074879,7.72494274013823,7.6523760328072,7.69287891549375,7.79394399620292
ENSG00000137770,6.67626488469929,6.53274775681671,6.73826610627101,6.69362185859466,6.64893736127208,6.62267942147611,6.61264409336326
ENSG00000137776,7.49667411016238,7.20195893002421,7.41812413628215,7.35180606121856,7.5598749292037,7.5735662100201,7.4844877545339
ENSG00000137802,6.23846355456861,6.24445900081932,6.07500491000797,6.34434804208927,6.13421050747369,6.16212585488422,6.15906640976504
ENSG00000137806,6.04597168143419,5.86245312058436,5.92215903989332,5.86438065340073,5.79873191968913,6.13737800000941,6.02093684464579
ENSG00000137815,7.68800723499303,7.62370341860899,7.65227623374192,7.62546538750396,7.61046504981768,7.6310189924446,7.63890137395286
ENSG00000137817,6.70861892441097,6.66832833495041,6.67833989193088,6.7493903481559,6.64893736127208,6.68339685825323,6.74798753124391
ENSG00000137818,7.08863573921935,7.2326484450101,7.11235734817107,7.35180606121856,7.6523760328072,7.16477705350041,7.43236130984364
ENSG00000137841,10.1978292155446,10.6620003424085,10.4731888109207,10.4739589818176,10.2390568403056,10.5829421720491,10.1945135479743
ENSG00000137845,9.01602422034208,8.71190519202194,8.53059078690661,8.67855202499065,8.62921142161906,8.46998223846517,8.89702341640727
ENSG00000137871,5.98205621312002,5.73855909848055,5.85136572670336,5.66500460489512,6.05573741138579,5.80093095488314,5.75388926750745
ENSG00000137876,6.5552233663827,6.85953834767926,6.63126580927102,6.42019203130543,6.50371183207783,6.54189539457807,6.5273959980315
ENSG00000137944,6.53681401922132,6.11694700223822,6.43943381781984,6.43831874438723,6.29461499540301,6.33964869459158,6.41052661654983
ENSG00000137947,6.8441255067892,7.05981601095207,6.83632985687913,6.85362198902742,6.75033352905551,6.91131044133271,6.99470805217359
ENSG00000137955,5.83579055447354,5.96768726622505,5.88762656225362,5.86438065340073,6.15888988708519,5.87424477935296,5.8996144057993
ENSG00000137959,7.15692643159858,8.09195662358103,8.09571825299628,5.86438065340073,6.25148677522275,6.05868448539896,5.85439681080188
ENSG00000137965,7.53882719591033,8.64090165553747,8.47608225800222,6.21860086479741,6.80457253880157,6.2982199588325,6.1265284057116
ENSG00000137996,6.04597168143419,6.11694700223822,6.07500491000797,5.99048188369448,6.08269292386956,5.9407178148804,5.8996144057993
ENSG00000138029,7.44427947843261,7.09404807396274,7.18564455785434,7.38512801250778,7.29173978634793,7.38486719720161,7.42168756849645
ENSG00000138032,7.7674574342655,7.60089580210812,7.57864665062596,7.47268015438065,7.61046504981768,7.58088236179811,7.53466475679766
ENSG00000138035,6.33293799556154,6.60257681568166,6.58215958861421,5.71040060495393,5.79873191968913,5.87424477935296,5.63364334257649
ENSG00000138041,7.93881082586138,7.49736417484313,7.64509017699507,7.52555431284855,7.49963876919071,7.65885939922774,7.63890137395286
ENSG00000138061,6.01463997131741,5.63943894113205,5.33330571752429,5.42345374806527,5.93810840990109,5.32913301664749,5.75388926750745
ENSG00000138069,8.08574310538625,8.31951127170049,8.15676835006182,8.02804682786098,8.26460162522062,8.00427160522875,8.19438493334967
ENSG00000138071,10.7703324682338,10.5870457875196,10.3411377803783,10.5524581742809,10.542109057483,10.515197529816,10.6907496157454
ENSG00000138073,6.21332958680169,6.29099582763165,6.25158727957472,6.28349268841655,6.29461499540301,6.39877543707129,6.30660884550451
ENSG00000138081,7.99945579890336,8.00897951655548,7.95925801528824,7.95960847934492,7.84458757852963,7.72607205585019,8.1191088258454
ENSG00000138085,5.87518613442253,6.03064090702633,6.15491611814901,6.01904653144165,6.13421050747369,5.97188218017424,5.85439681080188
ENSG00000138107,7.87539471466506,7.69708121138764,7.65227623374192,7.81768112098483,7.73252097944644,7.95514857613308,7.97676232562941
ENSG00000138111,5.98205621312002,5.89921610448144,6.04664236229144,6.01904653144165,5.99907231390828,6.05868448539896,5.80605083970824
ENSG00000138138,6.04597168143419,6.08913150198488,5.95517166692673,5.99048188369448,5.87182921263994,5.90822744382853,6.05760844222259
ENSG00000138166,5.34108196963595,6.11694700223822,5.88762656225362,5.56052162697579,5.99907231390828,5.67240767998181,5.56150319429194
ENSG00000138175,6.21332958680169,6.31346034068131,6.10245744055761,6.14890798532294,6.27328959161519,6.25497590786853,6.38551996598013
ENSG00000138185,9.1057519555941,8.65898751441643,8.97899003765512,8.94380537047271,8.87947962281308,8.77696481126708,9.1268335943078
ENSG00000138190,7.32315751586091,7.12738418950009,6.96392357855699,7.17120680008491,7.07680456354116,7.14463919450338,7.13556431653861
ENSG00000138246,7.36161749787837,7.33938418142209,7.57105901596476,7.14181464683957,7.13906417080199,7.16477705350041,7.28641950169088
ENSG00000138279,7.55532612730812,7.36705189369991,7.57864665062596,7.52555431284855,7.7645776983311,7.5735662100201,7.36699584367406
ENSG00000138286,6.13357444957741,5.99977907778528,6.15491611814901,6.01904653144165,5.93810840990109,6.03075944813848,6.1265284057116
ENSG00000138293,11.9857695214097,11.5705395561499,11.0005915156408,11.2970561388299,11.5139483252817,11.8563352043863,11.9357759642756
ENSG00000138303,5.94807602064752,6.11694700223822,6.01728499349129,6.01904653144165,6.05573741138579,5.9407178148804,6.09275307999764
ENSG00000138326,6.95299598688891,6.69984320923434,7.27415442161073,7.12183952412758,7.6523760328072,7.1547475191707,7.30994853901253
ENSG00000138381,7.02878820092868,6.60257681568166,6.45833895372162,6.94959137855858,6.85646050638138,6.69808887919284,5.98254734849125
ENSG00000138385,5.74932505151875,5.89921610448144,5.92215903989332,5.56052162697579,5.87182921263994,5.7183708680997,5.56150319429194
ENSG00000138386,7.30349858989421,7.24271944574153,7.16512782591059,7.08092780238958,7.11864622253012,7.27943990287222,7.16195938941099
ENSG00000138398,7.73909652298821,7.66088598549795,7.67360980942243,7.64594986633772,7.6033524747837,7.71949751956576,7.43236130984364
ENSG00000138411,6.28683777464486,6.51457909924442,6.42018455927794,6.42019203130543,6.18291637613661,6.35973997139718,5.98254734849125
ENSG00000138413,6.31015521238488,6.26800616992708,6.01728499349129,6.42019203130543,6.15888988708519,6.08571616492662,6.38551996598013
ENSG00000138433,8.86990194787315,8.99663059421406,8.50748615808785,8.70741182613385,8.8058847101409,8.79239352856656,9.05869435108051
ENSG00000138434,8.82761180142929,8.54684970716928,8.79473607455694,8.44302487266601,8.71224351352607,8.24054759907429,8.82842135667732
ENSG00000138439,5.79399011616976,5.58202435753601,6.18004213457161,5.9608579878474,5.90571247554353,5.80093095488314,5.80605083970824
ENSG00000138449,8.6333557075748,8.3511264883075,7.96498097061502,8.15091294109454,8.10546181415064,7.98265300133893,8.04635923068374
ENSG00000138459,6.59115101843026,6.39861553672125,6.4769147069842,6.43831874438723,6.31548866556388,6.62267942147611,6.43494822466015
ENSG00000138463,6.57333184388848,6.49610274251948,6.80912348231177,6.43831874438723,6.7079549468201,6.37944281197898,6.83591879831934
ENSG00000138468,7.29355781098302,7.27247434986745,7.62330150373123,7.03865505536569,7.03353713759278,7.20413356058378,7.2256778783616
ENSG00000138495,5.70116483606095,5.78252143055085,5.85136572670336,5.71040060495393,5.83625447852163,5.87424477935296,5.56150319429194
ENSG00000138496,9.99036603701037,10.022240462772,10.0670696907095,9.51324968611513,9.62342628511559,9.58667638243886,9.87892978556955
ENSG00000138592,7.58773186208135,7.56987644833752,7.5402753598744,7.37687572604994,7.39559385501093,7.30659790779996,7.52477788995633
ENSG00000138593,7.17890602119719,6.87305457893085,7.20584079746161,6.86603824534438,7.07680456354116,6.84864921313668,6.97971656971718
ENSG00000138594,7.68055042987777,7.2122695570116,7.23555766903382,7.36021546034087,7.35330852333893,7.38486719720161,7.51481793107793
ENSG00000138600,7.20051782088897,7.04819680518283,7.01148710896405,7.17120680008491,7.00008337762701,7.20413356058378,7.33306414270283
ENSG00000138613,6.37701632357165,6.49610274251948,6.45833895372162,6.57327486511654,6.43243028839556,6.49043331514949,6.50501535862161
ENSG00000138617,6.13357444957741,5.99977907778528,6.22833605692693,6.24072252342128,6.10882979676776,6.41775467638136,5.98254734849125
ENSG00000138621,7.45315550436828,7.87756671623248,7.88262896623611,7.62546538750396,7.49963876919071,7.78386635031599,7.59251252712735
ENSG00000138623,6.07617219645198,5.96768726622505,5.88762656225362,6.09927831403432,6.35597257577916,6.05868448539896,5.8996144057993
ENSG00000138629,6.85827695684262,6.97613474681652,6.80912348231177,6.93799697735466,6.91834955096863,6.82265054360584,6.86936528762947
ENSG00000138639,6.01463997131741,5.82366878903607,5.81311471479268,5.86438065340073,6.18291637613661,5.80093095488314,6.05760844222259
ENSG00000138640,5.94807602064752,6.14391243874993,5.98683374239003,5.99048188369448,6.22917830974696,5.97188218017424,6.33360332063543
ENSG00000138641,8.74957404257337,8.95343432300812,8.97340283027884,8.71690318566801,8.43919537873373,8.40296096178608,8.70193902110799
ENSG00000138642,6.37701632357165,7.08273956207241,6.92701779910533,5.93006153114552,6.10882979676776,6.0018577745121,5.75388926750745
ENSG00000138646,8.77378008962865,9.23635890429236,9.17172777376512,7.03865505536569,7.72601872240908,7.40996208581409,7.08108399084917
ENSG00000138668,7.71013658306718,7.82651135357017,8.0318811014795,7.73132403173083,8.08549388807081,8.00427160522875,8.01893617020114
ENSG00000138674,6.10534390028476,6.22031844594674,6.4951747897879,6.19594799668421,6.39490643805032,6.37944281197898,6.1265284057116
ENSG00000138678,7.92635757011808,7.95078311620588,7.47651492876699,7.73767574685122,7.5598749292037,7.85135755428684,7.74418774553113
ENSG00000138688,8.74258182173124,8.79921391272286,8.96779369965895,8.60543814783505,8.32946396103304,8.23601019955896,8.54892773653473
ENSG00000138738,7.02878820092868,6.91272774037043,6.4769147069842,6.40174643168747,6.693480333373,6.43639611396289,6.33360332063543
ENSG00000138744,6.26295272951193,6.76042783176538,6.64717301951411,6.58903604143263,8.10546181415064,6.87410137337404,6.43494822466015
ENSG00000138756,7.17890602119719,6.80391098472955,7.10153724251118,6.90254537405596,7.2552173836388,6.98251749630152,7.18782445761371
ENSG00000138757,7.49667411016238,7.58547490599822,7.65942458280482,7.22805796039881,7.61046504981768,7.47466057401407,7.36699584367406
ENSG00000138760,6.18750532803567,6.39861553672125,6.51313198489277,5.75251894134897,6.27328959161519,5.87424477935296,5.8996144057993
ENSG00000138764,8.7975819044902,8.93578352784495,9.20306182995157,8.61563241697396,8.97920631264182,8.64030848789784,8.61847089181361
ENSG00000138767,7.35210693001552,7.22249893242908,7.41812413628215,7.2646226482926,7.24592514583561,7.24233043022815,7.36699584367406
ENSG00000138768,6.77075939095366,6.58552505766472,6.64717301951411,6.60457881340176,6.60259013377334,6.74108548354987,6.76610089140757
ENSG00000138772,8.76690592911251,8.31951127170049,7.79506359352758,8.32753438791679,8.56984590918545,8.21771274987043,9.2997525366781
ENSG00000138777,5.79399011616976,6.14391243874993,6.18004213457161,5.71040060495393,5.96918276077448,5.80093095488314,5.94220488662751
