gene_id,lib227,lib289,lib296,lib303,lib310,lib317,lib350
ENSG00000184922,9.99780435992878,10.0608122631239,10.1802443159262,10.1143206756837,10.0308869468968,10.0265444212084,9.91689484709496
ENSG00000184924,5.59294821621658,5.71905573894138,5.70896355348396,5.76785211864529,5.74808137445478,5.71031916543456,5.70119984055649
ENSG00000184939,5.73258664257397,5.81630746455688,5.67451839528928,5.89295743846032,5.6441535544635,5.67583677708742,5.81006820502055
ENSG00000184967,5.93712382101588,6.03798576030752,6.09766649677935,6.12992801215071,5.95499850900501,5.97621536106535,5.99803620826978
ENSG00000184979,5.42662093020715,5.61072605737205,5.56262775447065,4.99195140891298,5.15400541465983,5.07474455291032,4.88031192800626
ENSG00000184983,6.13094205710277,6.34392909573676,6.43901780359048,6.2851165131918,6.31825736025271,6.36898080791338,6.40462728712286
ENSG00000184988,5.88273269197521,5.90497281187352,5.80545314626204,5.97778821298329,5.71469292195171,5.92276117094437,6.10732756034324
ENSG00000184990,6.78552545284204,7.01592642609548,7.06410245585899,7.03148180765922,7.0417736244541,6.67964352640498,6.80136870335169
ENSG00000184992,6.45907607155499,6.32451885313282,6.18729213725531,6.36547590363967,6.21649563162676,6.33127699335259,6.32076974936405
ENSG00000185000,7.03580766646424,7.10445609355237,7.05322596057944,7.23600170635966,7.17925988426237,7.13015446380845,7.20808401700381
ENSG00000185009,6.37146431184051,6.2224632036367,6.32931240848063,6.24282664885666,6.37542296598164,6.36898080791338,6.25382736787187
ENSG00000185019,5.62990530303977,5.4416878471895,5.63874623819529,5.49941016698962,5.56767959497114,5.52305765377748,5.43444139501404
ENSG00000185022,7.01388798981412,6.90884261814327,6.67739220528487,7.44006307028127,7.51662806550115,7.31380615465904,7.31371320332222
ENSG00000185024,6.44204298733622,6.53939796897726,6.49042274661374,6.64312622209033,6.48234434985354,6.42344412684724,6.57482659606885
ENSG00000185033,6.70437042709523,6.70863521690936,6.49042274661374,6.81785093505813,6.61205064005713,6.94178731149305,6.48313696478311
ENSG00000185043,6.83696947546032,7.21747751600632,7.07489230482241,7.20567779596253,7.27633564142246,7.1809206663792,7.56419051460007
ENSG00000185049,6.01384686008515,5.90497281187352,5.89344137583145,6.08147776183167,6.00732489115022,6.05176428186891,5.84385114562436
ENSG00000185068,5.42662093020715,5.39323839620779,5.52190805303563,5.45323713354958,5.52676712275982,5.52305765377748,5.48517147687948
ENSG00000185088,6.01384686008515,6.01265418701124,6.14335276301634,6.03084830103221,6.10506742191674,6.1673466471943,6.10732756034324
ENSG00000185104,6.1529757932294,5.98672446318791,6.05005880200172,5.86309100021219,6.0572656593049,6.00198073095722,6.02638328790344
ENSG00000185112,5.59294821621658,5.5715270495761,5.33444594071563,5.58467404734451,5.78035912445437,5.67583677708742,5.32149283441812
ENSG00000185115,5.825336745752,5.68433371439197,5.89344137583145,5.92199357659767,6.00732489115022,5.89499058185991,5.81006820502055
ENSG00000185122,7.39669185979829,7.47735341412418,7.39872535676441,7.68466402608952,7.5478001493211,7.48387453875458,7.49455990643505
ENSG00000185127,6.37146431184051,6.2224632036367,6.18729213725531,6.26415931187419,6.29858645024005,6.27242101605263,6.36341856512803
ENSG00000185129,5.59294821621658,5.5715270495761,5.6015056517321,5.45323713354958,5.56767959497114,5.52305765377748,5.32149283441812
ENSG00000185158,5.73258664257397,5.78494592560543,5.7422015914182,5.76785211864529,5.71469292195171,5.74359281367688,5.6619734262585
ENSG00000185163,6.37146431184051,6.43660861073416,6.31002884873209,6.62744646426263,6.35666457671664,6.23150934786183,6.32076974936405
ENSG00000185164,5.59294821621658,5.61072605737205,5.7422015914182,5.73395957308853,5.71469292195171,5.64002561033585,5.53290309365126
ENSG00000185187,6.6618144715715,6.8583497149962,6.72017363627068,6.99617352693409,6.85073061969828,6.80409109158526,6.87362602452443
ENSG00000185189,6.03826762190509,5.98672446318791,6.00032404507712,6.08147776183167,6.03257701309131,5.89499058185991,5.90825175484179
ENSG00000185201,7.92012299228853,7.89773375020821,8.43303342944207,8.1648431356244,8.19203614231629,7.94947373941961,7.4023216678324
ENSG00000185215,10.7552537477882,10.8850282537689,11.1777587548687,11.1484413919679,10.9388172033792,10.833401596294,10.858825485158
ENSG00000185219,5.93712382101588,5.78494592560543,5.7422015914182,5.76785211864529,5.74808137445478,5.71031916543456,5.77510802158988
ENSG00000185236,7.17024671574833,7.28482840017691,7.18825101337523,7.36018904400432,7.3314531986283,7.30472852967082,7.25131442388519
ENSG00000185246,5.96330817161391,6.0627514565016,6.02547158540467,5.97778821298329,5.89998838141236,5.97621536106535,6.02638328790344
ENSG00000185262,7.39669185979829,7.31271355011545,7.52829722215439,7.77576299000229,8.10129767585538,7.71225775452161,7.49455990643505
ENSG00000185291,5.51396483456169,5.5304679060205,5.77433519574668,5.40418009646158,5.43830872137716,6.05176428186891,5.77510802158988
ENSG00000185298,5.55436893824578,5.64827143037535,5.67451839528928,5.69882996490319,5.71469292195171,5.60274404701711,5.62100202939843
ENSG00000185305,5.59294821621658,5.5304679060205,5.70896355348396,5.45323713354958,5.60673986139644,5.60274404701711,5.43444139501404
ENSG00000185324,6.58761073193753,6.80585825463604,6.42139974727448,6.84483595607195,6.62737304740902,6.6940721678814,6.66035456186607
ENSG00000185339,6.52497891591359,6.67947298494817,6.61805691580661,6.44087033675794,6.46515132241867,6.44107712671259,6.34228134502956
ENSG00000185340,6.78552545284204,6.52283984795132,6.42139974727448,6.45902202338461,6.31825736025271,6.6940721678814,6.756034251173
ENSG00000185344,5.93712382101588,5.8762562450945,5.89344137583145,5.89295743846032,5.87136570004527,5.92276117094437,5.87655148870215
ENSG00000185347,6.55668098046206,6.43660861073416,5.89344137583145,7.30425835298704,6.29858645024005,6.58951019965577,7.63051648244589
ENSG00000185359,7.53946923950233,7.81671052420418,7.66099074731094,7.9952821397248,7.58581188648637,7.56924409901047,7.90212483788131
ENSG00000185361,5.91027949942497,5.81630746455688,5.86494221846181,5.66234046138292,5.78035912445437,5.92276117094437,5.57806789836599
ENSG00000185404,6.19582152237207,6.34392909573676,6.40352704952985,6.26415931187419,6.21649563162676,6.23150934786183,6.25382736787187
ENSG00000185432,7.15040881318533,6.79240267599077,6.57168367554652,6.81785093505813,6.91341316778072,6.90562488307758,6.59239506081806
ENSG00000185475,6.35316697173169,6.30479198574138,6.38539120635608,6.34588017582208,6.31825736025271,6.33127699335259,6.27656003454395
ENSG00000185477,5.76448402638881,5.5304679060205,5.43387233252369,5.49941016698962,5.48374935848299,5.52305765377748,5.81006820502055
ENSG00000185482,6.257285048393,6.40037103468133,6.38539120635608,6.52910373653783,6.35666457671664,6.38740472104028,6.42472529947273
ENSG00000185485,5.55436893824578,5.75255857279636,5.52190805303563,5.54311464893675,5.60673986139644,5.43492189598278,5.10465969823581
ENSG00000185504,6.84952344200335,6.92117237500283,6.82785062705185,6.98419539143739,6.96152126747018,6.9177881192884,6.84519467798628
ENSG00000185507,7.64122414528912,8.01397376673545,8.02471868430457,7.61033406426147,7.5007769028419,7.55410561876092,7.27242983687177
ENSG00000185513,5.37896609657229,5.48729447568972,5.47909485756557,5.54311464893675,5.52676712275982,5.2191505602814,5.43444139501404
ENSG00000185515,5.96330817161391,5.81630746455688,5.86494221846181,5.69882996490319,5.81161545519141,5.83712245240679,5.77510802158988
ENSG00000185591,8.08294854079518,7.54901956524848,7.70938191350577,7.69906908502834,7.7350757371889,7.71225775452161,7.67827891459373
ENSG00000185596,5.69959506009945,5.64827143037535,5.70896355348396,5.66234046138292,5.56767959497114,5.4801960410517,5.57806789836599
ENSG00000185608,5.51396483456169,5.61072605737205,5.63874623819529,5.58467404734451,5.68009049990666,5.56382298240653,5.53290309365126
ENSG00000185619,8.06748156225854,7.85468408418033,7.88185358768948,8.12828497046963,7.91820437567213,7.94947373941961,7.98006701622194
ENSG00000185624,9.29921703709837,9.32967487986545,9.2271668340995,9.43149156760441,9.3562715180818,9.25378003917919,9.11677648671403
ENSG00000185627,6.95747529036652,6.96938526889478,7.18825101337523,6.98419539143739,7.12801155753268,7.14045997222153,7.00734650678842
ENSG00000185650,9.9413576119489,9.27292653784652,9.77633890901053,10.1050057815302,9.85197304927146,10.1531246442804,9.32868080393925
ENSG00000185651,6.98032520371042,6.957493724821,7.06410245585899,6.95991400148433,6.96152126747018,7.17091732743703,6.96861278283583
ENSG00000185658,6.50882456173711,6.48905648599498,6.49042274661374,6.32596338517365,6.46515132241867,6.42344412684724,6.53894477731078
ENSG00000185684,5.47148649425651,5.48729447568972,5.38583478812177,5.58467404734451,5.43830872137716,5.43492189598278,5.48517147687948
ENSG00000185721,6.08555677337426,6.03798576030752,6.1207382532136,6.00463968083154,6.0572656593049,6.23150934786183,5.87655148870215
ENSG00000185722,7.23749758083512,7.1875690857954,7.14811226702424,7.19541886098209,7.0417736244541,6.97699849036161,7.14056612548445
ENSG00000185728,7.47781322421916,7.5412360361654,7.53600883695201,7.4741392844008,7.62281819514948,7.43500645465234,7.79823793924586
ENSG00000185745,5.85443608164542,6.1107006218204,6.25024762431677,5.40418009646158,5.6441535544635,5.38682900083606,5.10465969823581
ENSG00000185753,6.31572495145069,6.01265418701124,6.20865435233944,6.03084830103221,6.10506742191674,6.27242101605263,5.93902442346974
ENSG00000185787,7.99843958155871,8.14703997606721,8.07806370244422,8.13882638558132,8.13219147558085,8.05998616761333,8.15243463227863
ENSG00000185803,6.03826762190509,6.13393589616174,5.97458423446201,6.03084830103221,5.98147716148731,6.1673466471943,5.90825175484179
ENSG00000185811,8.20568759869705,8.14703997606721,8.21283003556003,8.03537821384478,8.05365996933933,8.2719568242948,7.88194959862039
ENSG00000185813,5.69959506009945,5.61072605737205,5.7422015914182,5.8323326823649,5.78035912445437,5.67583677708742,5.57806789836599
ENSG00000185825,7.44593066619577,7.46091438014029,7.56643641019788,7.46569816974693,7.5007769028419,7.55410561876092,7.32384375565588
ENSG00000185829,5.79537516996783,6.13393589616174,5.7422015914182,6.36547590363967,5.78035912445437,5.64002561033585,5.70119984055649
ENSG00000185862,9.73974191990318,9.39494430938985,9.34642957446266,9.48379970768553,9.59353345773929,9.4255143069295,9.57898098755788
ENSG00000185880,6.08555677337426,5.90497281187352,6.20865435233944,5.95025417883484,5.95499850900501,6.21051011990982,5.93902442346974
ENSG00000185883,6.91057201600227,7.06091469055744,6.90320900678386,7.16417222823852,7.19923272583494,7.04477035838368,6.83074693377947
ENSG00000185885,5.55436893824578,5.75255857279636,6.29043167216285,5.40418009646158,5.68009049990666,5.43492189598278,5.10465969823581
ENSG00000185896,8.59085524859427,8.82570224992817,8.59127658106589,8.55487506412206,8.52579742114311,8.64474436457443,8.73674888133157
ENSG00000185905,7.74262933353423,8.090020034446,7.38164500697058,8.49886632056288,7.6445617051483,8.13252503354211,7.69384529862367
ENSG00000185909,5.37896609657229,5.5304679060205,5.6015056517321,5.49941016698962,5.74808137445478,5.56382298240653,5.32149283441812
ENSG00000185917,5.47148649425651,5.61072605737205,5.47909485756557,5.58467404734451,5.43830872137716,5.38682900083606,5.57806789836599
ENSG00000185928,6.03826762190509,5.98672446318791,5.80545314626204,6.03084830103221,5.95499850900501,6.07584366344727,5.90825175484179
ENSG00000185946,6.27708377296489,6.28473635220561,6.22963431364561,6.45902202338461,6.23755691322968,6.14514763822066,6.38419598894664
ENSG00000185947,6.52497891591359,6.73715804460569,6.77511584115873,6.76216523359181,6.70136650398111,6.62026221570937,7.46752506767861
ENSG00000185950,8.66436679734878,8.1672204913627,7.74295472037123,8.88304522544421,8.54117644324535,8.40731416263062,8.19108656124298
ENSG00000185963,7.57666551924981,7.53340888023252,7.40718725997626,7.33250677718125,7.35820806063392,7.73919203197259,7.58943248611651
ENSG00000185973,5.69959506009945,5.61072605737205,5.63874623819529,5.45323713354958,5.6441535544635,5.67583677708742,5.6619734262585
ENSG00000185989,7.13027814879524,7.07193179649601,7.27448011169506,7.23600170635966,7.03059740920026,7.40144610764511,7.34388457889164
ENSG00000186001,6.06216210344219,5.93292501981793,5.86494221846181,6.00463968083154,5.95499850900501,5.94982177162419,6.08098954855815
ENSG00000186010,5.98887092467225,6.2435862188586,6.38539120635608,6.26415931187419,6.31825736025271,6.3502749190924,6.2306509917791
ENSG00000186019,5.98887092467225,6.0627514565016,5.83563283365661,6.00463968083154,5.81161545519141,5.80691126035001,5.96893357612928
ENSG00000186063,6.08555677337426,6.03798576030752,6.09766649677935,5.97778821298329,5.89998838141236,6.14514763822066,6.02638328790344
ENSG00000186074,7.76206150807657,7.91578979964757,8.14454624489686,7.76212584629471,8.02098978130492,7.94947373941961,7.83372288578863
ENSG00000186088,7.26533968153496,7.38443293998395,7.60356268304408,7.36929469252355,7.41869563603673,7.37573194917322,7.50345616813041
ENSG00000186111,7.25612151316753,7.40179676953925,7.04226133087042,7.20567779596253,7.07475865960873,7.21049912498708,7.17474199478766
ENSG00000186141,6.06216210344219,6.20095421502654,6.14335276301634,6.1764099309726,6.19504998459534,6.00198073095722,6.02638328790344
ENSG00000186162,5.51396483456169,5.5304679060205,5.43387233252369,5.54311464893675,5.48374935848299,5.4801960410517,5.43444139501404
ENSG00000186166,5.93712382101588,5.8762562450945,5.77433519574668,6.00463968083154,5.78035912445437,5.67583677708742,6.08098954855815
ENSG00000186174,6.47587951376771,6.52283984795132,6.40352704952985,6.54603124750532,6.54885570552817,6.45846323819923,6.2306509917791
ENSG00000186184,7.21861751516689,7.10445609355237,7.33799887909372,7.19541886098209,7.35820806063392,7.27713134952107,7.25131442388519
ENSG00000186187,5.42662093020715,5.5304679060205,5.52190805303563,5.58467404734451,5.56767959497114,5.64002561033585,5.38014239893412
ENSG00000186193,5.69959506009945,5.4416878471895,5.27897074833397,5.49941016698962,5.60673986139644,5.33538037698951,5.38014239893412
ENSG00000186205,6.6618144715715,6.5878134365528,6.43901780359048,7.09944657326169,6.64251489965161,6.66505236866362,6.34228134502956
ENSG00000186275,5.55436893824578,5.5715270495761,5.56262775447065,5.6243461596003,5.48374935848299,5.52305765377748,5.53290309365126
ENSG00000186283,6.74557742390503,6.88383571185891,6.87856156919494,6.81785093505813,6.88869340306818,6.95362740731537,6.84519467798628
ENSG00000186298,7.64821711849312,7.38443293998395,7.58140534936034,7.39625779947755,7.55548564118833,7.60638858577351,7.46752506767861
ENSG00000186312,5.73258664257397,6.15670942956213,5.86494221846181,5.89295743846032,5.92784997103339,5.83712245240679,6.08098954855815
ENSG00000186318,6.13094205710277,5.81630746455688,5.9482170418611,5.66234046138292,6.03257701309131,5.71031916543456,5.96893357612928
ENSG00000186350,9.13195482721512,9.17719824040553,9.25274578007674,9.17818993876847,9.22709144102199,9.30146804462415,9.01936900355559
ENSG00000186354,5.47148649425651,5.48729447568972,5.47909485756557,5.73395957308853,5.68009049990666,5.4801960410517,5.77510802158988
ENSG00000186376,5.85443608164542,5.78494592560543,5.97458423446201,5.92199357659767,5.89998838141236,5.7757605457039,5.77510802158988
ENSG00000186395,5.69959506009945,5.93292501981793,6.07411486491351,5.97778821298329,6.12823211552631,5.94982177162419,5.90825175484179
ENSG00000186407,10.1452624673105,10.0103713396511,10.1814542705371,9.95012296222128,9.96991227796784,10.1666628499641,10.4944857977257
ENSG00000186431,8.36569741535454,8.57413607447787,7.88785377610771,8.62754261501521,8.50241441068403,8.29467584502327,8.78069359828758
ENSG00000186432,6.84952344200335,6.96938526889478,6.92740903210982,6.68905363299094,6.67227525185539,6.86845439154389,7.21902001277634
ENSG00000186448,5.32799050680189,5.39323839620779,5.52190805303563,5.45323713354958,5.33839583951082,5.52305765377748,5.38014239893412
ENSG00000186468,8.66095048068011,8.85076786793298,9.22481875796051,8.9940977195946,9.24124872185182,9.09527705028069,9.04359629596245
ENSG00000186469,7.05737737125962,7.50165369722408,7.14811226702424,7.21586046672242,7.30416980790974,7.24896952443853,7.19706002185262
ENSG00000186470,6.96894886388429,7.01592642609548,7.35562291613417,6.9721095781405,7.15899091573346,7.35832005557934,7.1859465277576
ENSG00000186480,7.1201001561494,7.12571431294984,7.45690329775899,7.09944657326169,7.12801155753268,7.14045997222153,8.94413457877584
ENSG00000186501,5.85443608164542,5.90497281187352,5.9482170418611,5.95025417883484,5.92784997103339,5.97621536106535,5.90825175484179
ENSG00000186517,9.41908830653354,9.0878662598883,9.15500114132648,9.11852473789258,9.06140184027443,9.23284818346765,9.16172918396172
ENSG00000186532,5.51396483456169,5.61072605737205,5.63874623819529,5.49941016698962,5.39003728917471,5.52305765377748,5.57806789836599
ENSG00000186566,7.01388798981412,6.84542079761093,6.89094232245552,6.92264684908302,6.97328313951876,6.97699849036161,6.92872806403166
ENSG00000186575,6.17459634477881,6.03798576030752,6.05005880200172,6.12992801215071,6.08142016947489,6.05176428186891,6.05402061847881
ENSG00000186577,6.01384686008515,5.93292501981793,5.9482170418611,6.1764099309726,6.21649563162676,6.05176428186891,6.32076974936405
ENSG00000186591,6.44204298733622,6.32451885313282,6.36698323892972,6.38476216382024,6.46515132241867,6.47561012698365,6.62682409199877
ENSG00000186594,7.1201001561494,7.73755124166962,7.52054275976695,7.56376658820046,7.34934718298349,6.99996995173302,7.62239551163992
ENSG00000186625,5.69959506009945,5.75255857279636,5.67451839528928,5.66234046138292,5.68009049990666,5.7757605457039,5.70119984055649
ENSG00000186635,9.48418123907378,9.51134909966915,9.62441724456111,9.50420209514506,9.4136365441926,9.53402250709608,9.38424143375412
ENSG00000186660,7.01388798981412,6.83236442660074,7.0312070379511,6.79030272505285,7.11752656684163,6.81721688572545,7.06952829383158
ENSG00000186687,5.59294821621658,5.5715270495761,5.47909485756557,5.3516899227455,5.39003728917471,5.60274404701711,5.43444139501404
ENSG00000186716,6.64731230839383,6.64963908996975,6.648065899609,6.76216523359181,6.68690244855578,6.73642141297682,6.55701242550363
ENSG00000186767,5.37896609657229,5.34140466001845,5.33444594071563,5.66234046138292,5.48374935848299,5.27984003395535,5.53290309365126
ENSG00000186815,8.07265595759901,8.20674287351855,8.04629782038409,8.19039275824703,8.30015218060451,7.93793340829431,8.01748706700891
ENSG00000186818,7.46991081429354,7.56445772867939,7.42395779319941,7.36929469252355,8.79622248687534,7.53880132387298,7.55567423370964
ENSG00000186834,6.27708377296489,6.17904234653288,6.18729213725531,6.32596338517365,6.53255370850747,6.27242101605263,5.96893357612928
ENSG00000186866,6.21666789907471,6.3630341348879,6.25024762431677,6.32596338517365,6.12823211552631,6.14514763822066,6.36341856512803
ENSG00000186908,6.61780875942206,6.50606157314809,6.52355697203033,6.51194634159058,6.51603874768997,6.47561012698365,6.53894477731078
ENSG00000186918,6.257285048393,6.13393589616174,6.16553093504637,6.12992801215071,6.23755691322968,6.09941794527438,6.13306876145485
ENSG00000186951,5.96330817161391,5.90497281187352,5.77433519574668,5.73395957308853,5.87136570004527,5.97621536106535,5.81006820502055
ENSG00000187037,5.59294821621658,5.68433371439197,5.63874623819529,5.66234046138292,5.56767959497114,5.64002561033585,5.57806789836599
ENSG00000187049,5.37896609657229,5.48729447568972,5.38583478812177,5.45323713354958,5.33839583951082,5.4801960410517,5.38014239893412
ENSG00000187051,6.1529757932294,6.2435862188586,6.32931240848063,6.24282664885666,6.4477181045472,6.36898080791338,6.2306509917791
ENSG00000187091,5.42662093020715,5.39323839620779,5.52190805303563,5.40418009646158,5.60673986139644,5.38682900083606,5.32149283441812
ENSG00000187097,5.51396483456169,5.5304679060205,5.6015056517321,5.49941016698962,5.39003728917471,5.56382298240653,5.43444139501404
ENSG00000187098,5.91027949942497,5.81630746455688,5.77433519574668,5.69882996490319,5.84192819761632,5.80691126035001,5.84385114562436
ENSG00000187109,8.78536596989667,9.04510312770239,9.1326257031593,8.77954336502295,9.21039652177473,8.93738643621061,8.90498579433576
ENSG00000187116,8.15298222461015,8.55517519670048,8.24578204158416,7.80264768094028,8.14739026935556,8.04394822214189,7.58943248611651
ENSG00000187145,6.03826762190509,6.26433902542481,6.31002884873209,6.26415931187419,6.25824952422563,6.23150934786183,6.27656003454395
ENSG00000187147,6.98032520371042,7.10445609355237,7.19810421281709,7.24596255085066,7.10696014640791,7.05574207419088,7.04499778858984
ENSG00000187164,7.0891010407012,6.7229746376457,7.76272058835229,6.76216523359181,7.46852316477863,6.88096029112456,7.34388457889164
ENSG00000187189,5.47148649425651,5.4416878471895,5.47909485756557,5.66234046138292,5.48374935848299,5.52305765377748,5.48517147687948
ENSG00000187193,5.88273269197521,5.28544452851018,5.21835315646021,5.08563657859048,8.29106959474615,5.27984003395535,5.10465969823581
ENSG00000187210,5.47148649425651,5.4416878471895,5.43387233252369,5.40418009646158,5.39003728917471,5.56382298240653,5.25736998997641
ENSG00000187231,6.77234416932787,6.80585825463604,6.86606444227109,6.67392498899515,6.93768340456261,6.77744042072209,6.78643034172754
ENSG00000187239,8.14318612665545,7.93361834601717,8.04093371762505,7.80264768094028,8.00436820214654,8.15756021917274,7.76919275688172
ENSG00000187257,5.62990530303977,5.64827143037535,5.77433519574668,5.76785211864529,5.60673986139644,5.74359281367688,5.73886114776323
ENSG00000187266,5.32799050680189,5.5715270495761,5.33444594071563,5.45323713354958,5.48374935848299,5.38682900083606,5.43444139501404
ENSG00000187325,5.69959506009945,5.71905573894138,5.63874623819529,5.6243461596003,5.60673986139644,5.4801960410517,5.6619734262585
ENSG00000187446,8.21972952014825,7.81028106913973,7.76924804062328,7.76212584629471,7.93586158299099,7.8848048018067,8.03583328444746
ENSG00000187514,10.045607584626,10.3738739685575,10.3009360466686,10.3169225896861,10.427019003364,10.3515108152921,10.1917764242276
ENSG00000187522,5.98887092467225,5.90497281187352,6.00032404507712,6.03084830103221,6.0572656593049,6.00198073095722,6.05402061847881
ENSG00000187531,6.38949192269252,6.64963908996975,6.53980316114926,6.80414881523262,6.62737304740902,6.49252507800815,6.59239506081806
ENSG00000187554,6.52497891591359,6.2224632036367,6.16553093504637,6.1764099309726,6.23755691322968,6.33127699335259,6.05402061847881
ENSG00000187555,7.66898930764104,7.8231108146926,7.81411285862474,7.6554029303737,7.63010356818858,7.49185496447758,7.99890047508599
ENSG00000187605,7.3105266656452,7.32188469280693,7.21760042945084,7.24596255085066,7.40168112940255,7.1809206663792,7.50345616813041
ENSG00000187608,6.64731230839383,6.957493724821,7.02006151081611,6.12992801215071,6.70136650398111,6.3502749190924,5.99803620826978
ENSG00000187609,5.32799050680189,5.4416878471895,5.47909485756557,5.49941016698962,5.48374935848299,5.43492189598278,5.38014239893412
ENSG00000187630,5.76448402638881,5.96016111860924,5.77433519574668,5.92199357659767,5.78035912445437,6.02715304109079,5.77510802158988
ENSG00000187650,5.59294821621658,5.68433371439197,5.6015056517321,5.6243461596003,5.52676712275982,5.43492189598278,5.48517147687948
ENSG00000187653,5.2729656664704,5.61072605737205,5.67451839528928,5.45323713354958,5.43830872137716,5.64002561033585,5.62100202939843
ENSG00000187688,6.73198588363092,6.57187884487156,6.69180984051803,6.70400787968815,6.56495076694818,6.81721688572545,6.84519467798628
ENSG00000187713,5.73258664257397,5.81630746455688,5.80545314626204,5.80061282753865,5.87136570004527,5.92276117094437,5.48517147687948
ENSG00000187726,5.14602493123103,5.4416878471895,5.27897074833397,5.95025417883484,5.28264531970255,5.60274404701711,5.6619734262585
ENSG00000187735,6.81149825713414,6.69413598282356,6.87856156919494,6.68905363299094,6.72982077335608,6.79083324105631,6.55701242550363
ENSG00000187741,5.37896609657229,5.61072605737205,5.52190805303563,5.6243461596003,5.52676712275982,5.56382298240653,5.57806789836599
ENSG00000187742,6.70437042709523,6.88383571185891,6.77511584115873,6.77630934551448,6.72982077335608,6.66505236866362,6.78643034172754
ENSG00000187764,8.21038363818559,8.14194980026476,8.13954112648399,8.13882638558132,8.06971737580256,7.86664229201172,8.07774091030934
ENSG00000187778,6.71825132690823,7.02731473053841,7.0855969563995,6.98419539143739,6.85073061969828,6.85582960406963,6.98164838966081
ENSG00000187796,7.53190964071164,7.86091490728773,7.71616088551553,8.01833276422462,7.51662806550115,7.52332742402096,7.63051648244589
ENSG00000187837,5.55436893824578,5.34140466001845,5.21835315646021,5.49941016698962,5.71469292195171,5.83712245240679,5.6619734262585
ENSG00000187838,6.84952344200335,6.89639783967576,6.80174709175991,6.99617352693409,6.85073061969828,7.02255607625535,6.87362602452443
ENSG00000187840,6.31572495145069,6.52283984795132,6.58732919256077,6.61157301516197,6.64251489965161,6.52568655710697,6.2306509917791
ENSG00000187866,5.47148649425651,5.5715270495761,5.52190805303563,5.40418009646158,5.56767959497114,5.43492189598278,5.32149283441812
ENSG00000187953,5.59294821621658,5.48729447568972,5.6015056517321,5.45323713354958,5.81161545519141,5.60274404701711,5.32149283441812
ENSG00000187954,6.83696947546032,6.69413598282356,6.66281224769244,6.79030272505285,6.61205064005713,6.65029462092656,6.6436984079977
ENSG00000187961,5.88273269197521,5.98672446318791,6.02547158540467,6.1764099309726,6.00732489115022,5.92276117094437,5.90825175484179
ENSG00000187994,5.55436893824578,5.5304679060205,5.56262775447065,5.6243461596003,5.52676712275982,5.67583677708742,5.57806789836599
ENSG00000188021,6.50882456173711,6.40037103468133,6.43901780359048,6.30571320555641,6.41209988592794,6.3502749190924,6.15824429875977
ENSG00000188042,7.98751304891083,8.47671462091165,8.40833380534976,8.06886703579995,8.48661064021079,8.11728962396257,8.22871682355551
ENSG00000188056,4.8599792320989,5.48729447568972,4.98250069289939,4.99195140891298,5.33839583951082,5.27984003395535,5.70119984055649
ENSG00000188126,8.63680540806464,8.97277840496655,8.95410708100181,8.99120650684284,8.82474254301665,8.59081009098808,8.90498579433576
ENSG00000188157,6.1529757932294,6.2435862188586,6.29043167216285,5.80061282753865,6.10506742191674,5.7757605457039,5.70119984055649
ENSG00000188158,5.76448402638881,5.71905573894138,5.63874623819529,5.8323326823649,5.71469292195171,5.60274404701711,5.93902442346974
ENSG00000188167,5.62990530303977,5.61072605737205,5.52190805303563,5.69882996490319,5.56767959497114,5.56382298240653,5.53290309365126
ENSG00000188177,5.62990530303977,5.4416878471895,5.43387233252369,5.49941016698962,5.43830872137716,5.60274404701711,5.48517147687948
ENSG00000188185,5.825336745752,6.01265418701124,5.67451839528928,6.30571320555641,5.87136570004527,5.7757605457039,5.84385114562436
ENSG00000188186,7.05737737125962,7.23705992995024,7.39021149475779,7.34179593306182,7.5007769028419,7.30472852967082,7.29322612583863
ENSG00000188229,7.76206150807657,8.07406376039709,7.66800669638629,7.9777448794369,7.90630930926565,7.81071007010852,8.02974419685499
ENSG00000188243,6.38949192269252,6.57187884487156,6.57168367554652,6.52910373653783,6.62737304740902,6.52568655710697,6.70907382949623
ENSG00000188282,5.62990530303977,5.93292501981793,6.02547158540467,5.76785211864529,5.78035912445437,5.60274404701711,6.05402061847881
ENSG00000188290,5.88273269197521,5.48729447568972,6.00032404507712,6.05645007535858,6.23755691322968,6.31197636635243,6.27656003454395
ENSG00000188313,7.46196327740886,7.30348103235612,7.70257009735656,6.93518488983411,7.18928275180029,7.06662556161937,6.94215537291895
ENSG00000188315,6.13094205710277,5.90497281187352,5.80545314626204,6.03084830103221,5.87136570004527,6.00198073095722,5.99803620826978
ENSG00000188342,5.79537516996783,5.64827143037535,5.77433519574668,5.6243461596003,5.81161545519141,5.7757605457039,5.62100202939843
ENSG00000188396,5.2729656664704,5.28544452851018,5.21835315646021,5.89295743846032,5.52676712275982,5.64002561033585,5.96893357612928
ENSG00000188404,9.7381260497985,10.104357484133,9.34426845949264,9.69018898596978,9.22234120769029,9.75877906593961,9.51766960977835
ENSG00000188419,5.73258664257397,5.71905573894138,5.80545314626204,5.49941016698962,5.74808137445478,5.60274404701711,5.70119984055649
ENSG00000188452,6.92245298256026,7.15699209337215,7.38164500697058,7.08835313609874,6.82480447344175,6.99996995173302,6.78643034172754
ENSG00000188486,5.42662093020715,5.4416878471895,5.33444594071563,5.49941016698962,5.33839583951082,5.56382298240653,5.43444139501404
