gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000117091,CD48,370.757853101489,-0.0227354571865842,0.167537884787846,-0.135703379658722,0.892055775858247,0.999996140253564,NS
ENSG00000117118,SDHB,24.9658980165752,-0.0338673800198464,0.336561433417897,-0.100627631858801,0.919846060984694,0.999996140253564,NS
ENSG00000117133,RPF1,43.8574912489083,0.0163262089626031,0.267983314035106,0.0609224832575374,0.951420943651199,0.999996140253564,NS
ENSG00000117139,KDM5B,33.1037976849806,0.0317972581057024,0.298229627435974,0.106620051062931,0.915090410811175,0.999996140253564,NS
ENSG00000117143,UAP1,10.6473296632301,-0.00110816114281028,0.492466805172232,-0.00225022505308296,0.998204581687001,0.999996140253564,NS
ENSG00000117151,CTBS,24.9477046843612,-0.154450030680367,0.330923762981293,-0.466723904288185,0.640697425004553,0.999996140253564,NS
ENSG00000117153,KLHL12,26.7743139553652,-0.0327227732400121,0.31905592219236,-0.102561246991314,0.918311201010929,0.999996140253564,NS
ENSG00000117155,SSX2IP,9.77704950143906,-0.124250544272859,0.515116799241542,-0.241208487969729,0.809393532648861,0.999996140253564,NS
ENSG00000117174,ZNHIT6,28.7303344105555,-0.117005077584968,0.310600064754018,-0.376706546013218,0.706391697635298,0.999996140253564,NS
ENSG00000117222,RBBP5,20.6040806225583,0.0486605233307607,0.356945971987349,0.136324618148332,0.891564663087503,0.999996140253564,NS
ENSG00000117226,GBP3,30.9462011273236,-0.00775578662161418,0.307644887686278,-0.0252101917894478,0.979887307668456,0.999996140253564,NS
ENSG00000117228,GBP1,43.2050223358693,0.103621552817335,0.264892144904288,0.391183939617295,0.695661278714048,0.999996140253564,NS
ENSG00000117280,RAB29,54.1831325428249,0.0787084538675244,0.269206629385858,0.292371900525193,0.770002290215712,0.999996140253564,NS
ENSG00000117289,ENSG00000117289,1987.88295603532,0.178116906240782,0.412199127428502,0.432113739182228,0.665658749511441,0.999996140253564,NS
ENSG00000117298,ECE1,152.388123198456,-0.0258117407696374,0.16165043823182,-0.159676280819116,0.873136086303574,0.999996140253564,NS
ENSG00000117335,CD46,154.326892869611,-0.06325392053279,0.166378329273543,-0.38018124601308,0.703810879463689,0.999996140253564,NS
ENSG00000117360,PRPF3,87.7193393837353,0.164688177652901,0.216662178581245,0.760115026680326,0.447185831279269,0.999996140253564,NS
ENSG00000117362,APH1A,131.755251134535,-0.0564685514646877,0.180628426509711,-0.312622728082348,0.754567308538756,0.999996140253564,NS
ENSG00000117385,P3H1,32.0120645667173,0.083563046030639,0.295771315888494,0.282525862183817,0.777540318804845,0.999996140253564,NS
ENSG00000117394,SLC2A1,47.9327585003757,0.216377179455794,0.271620815646497,0.796614865251711,0.425674741387618,0.999996140253564,NS
ENSG00000117395,EBNA1BP2,16.6667626738934,0.0580615674071677,0.392567429625276,0.147902151389865,0.882419990318356,0.999996140253564,NS
ENSG00000117408,IPO13,22.3448269799752,0.226392734918581,0.344065890658666,0.657992381881225,0.510543026371588,0.999996140253564,NS
ENSG00000117410,ATP6V0B,28.3147042059829,-0.147455859562685,0.31299165264712,-0.471117546795834,0.637556795346353,0.999996140253564,NS
ENSG00000117419,ERI3,22.8971525423989,-0.0593359167774688,0.347491760323147,-0.17075488846783,0.864416501799058,0.999996140253564,NS
ENSG00000117448,AKR1A1,31.0912632752831,-0.0119679099987757,0.30357318728798,-0.0394234751286599,0.968552764009394,0.999996140253564,NS
ENSG00000117450,PRDX1,33.033464683966,-0.141035505762918,0.305286864622637,-0.461976986586866,0.644097823894308,0.999996140253564,NS
ENSG00000117475,BLZF1,14.3799914596649,-0.0569176152165726,0.423675037903064,-0.134342621406917,0.893131651681031,0.999996140253564,NS
ENSG00000117481,NSUN4,15.7001562456079,-0.0421168174725371,0.41088078420623,-0.102503740966863,0.918356843629893,0.999996140253564,NS
ENSG00000117500,TMED5,45.0298531959239,0.00494418993593826,0.255044768304992,0.019385576770686,0.984533516317418,0.999996140253564,NS
ENSG00000117505,DR1,63.3599662371735,-0.152021182712121,0.261373108587903,-0.581625185289459,0.560819174877707,0.999996140253564,NS
ENSG00000117523,PRRC2C,367.579548940373,0.0870407209084265,0.192140883054359,0.453004688667959,0.650545365317205,0.999996140253564,NS
ENSG00000117528,ABCD3,16.058852007983,-0.109920201217482,0.406873644843504,-0.270158076372238,0.787038644043565,0.999996140253564,NS
ENSG00000117533,VAMP4,56.4272125071791,-0.109820760933027,0.240398639646093,-0.456827713728754,0.647794884334164,0.999996140253564,NS
ENSG00000117543,DPH5,30.5353761034173,-0.156645858132942,0.301826966889841,-0.518992254890578,0.603766142292013,0.999996140253564,NS
ENSG00000117569,PTBP2,11.9497882845548,0.0140848252890307,0.460617220775553,0.0305781561212925,0.975605962892423,0.999996140253564,NS
ENSG00000117592,PRDX6,76.267374827199,0.147159820327333,0.233690821878516,0.629720153938411,0.528877694120372,0.999996140253564,NS
ENSG00000117597,UTP25,17.8587943096091,0.315031760147751,0.383117857869357,0.822284197086884,0.410915168600387,0.999996140253564,NS
ENSG00000117602,RCAN3,204.677503952827,-0.273474438393999,0.144991821200854,-1.88613699813565,0.0592764957191355,0.999996140253564,NS
ENSG00000117614,SYF2,65.7175169975984,-0.180261333511775,0.224166145450015,-0.8041416474816,0.42131517436305,0.999996140253564,NS
ENSG00000117616,RSRP1,286.481346830311,-0.00141369224956877,0.191022417214767,-0.00740066150445238,0.994095180346875,0.999996140253564,NS
ENSG00000117620,SLC35A3,24.8035410719804,-0.0707182441420438,0.329778796228396,-0.214441452727804,0.830202818820812,0.999996140253564,NS
ENSG00000117625,RCOR3,47.1045253702078,0.0165365261098282,0.246763113740393,0.067013768221556,0.946570742384696,0.999996140253564,NS
ENSG00000117632,STMN1,24.1337712820682,-0.0832431119147417,0.344250627943694,-0.241809615314215,0.808927688039636,0.999996140253564,NS
ENSG00000117640,MTFR1L,38.168520572834,0.000271339755840249,0.27671803427878,0.00098056404797559,0.999217623210619,0.999996140253564,NS
